form_id	submission_id	language	suffix	Consent_Form	Q01_Think_Brain_Frequency	Q02_DietInfl	Q02_EducationInfl	Q02_GeneticsInfl	Q02_IncomeInfl	Q02_LifeGoalsInfl	Q02_PhyEnvironmentInfl	Q02_PhyHealthInfl	Q02_ProfessionInfl	Q02_SleepHabitsInfl	Q02_SocEnvironmentInfl	Q02_SubstanceInfl	Q03_Adolescence	Q03_Child	Q03_MiddleAge	Q03_OlderAge	Q03_Womb	Q03_YoungAdult	q04_brain_disease	Q05_AlcoholGen	Q05_ExcerciseGen	Q05_HealthyDietGen	Q05_IntellectGen	Q05_ProtectionGen	Q05_RelaxGen	Q05_SleepGen	Q05_SmokeGen	Q05_SocialiseGen	Q05_SupplementsGen	Q05_WorkLifeBalanceGen	Q06_ExcercisePurp	Q06_HealthyDietPurp	Q06_OtherPurp	Q06_ProtectionPurp	Q06_RelaxPurp	Q06_SleepPurp	Q06_SocialisePurp	Q06_SupplementsPurp	Q06_WorkLifeBalancePurp	Q07_Test_Criteria	Q08_Take_Test	Q09a_Test_Reason	Q09b_Test_Nonpreventable	Q09c_No_Test	Q10_FamilyFriends	Q10_Library	Q10_LifestyleChange	Q10_Plan	Q10_ProfessHelp	Q11_BrainStimuli	Q11_EatHealthy	Q11_ExcerciseMore	Q11_ImprSleepingHabits	Q11_MoreCulture	Q11_MoreRelax	Q11_MoreSocial	Q11_NoAlcohol	Q11_NoSmoking	Q11_OtherChanges	Q12_MotivateChange_Category	Q13_NoChange_Motivation	Q14_ChangeAssistance	Q15_FreetestAuth	Q15_InformAuth	Q15_InsAuth	Q15_RelaxAuth	Q15_SubsAuth	Q15_TaxAuth	Q16_BrainHealthSpecialist	Q16_GP	Q16_HealthAuthWebsites	Q16_Newspaper	Q16_OnlineForum	Q16_PublicResearch	Q16_ScientificJournals	Q16_SocialMedia	Q16_TVRadio	Q17_BrainResearch_Part	Q18_Age	Q19_Residence	Q20_Sex	Q21_Education_Coded	Q22_Relationship_Status	Q23_Vocation_categories	Q24_Exp_HealthCare	Q25_Cognitive_Health	Q26_Emotional_Health	Q27_Illness	Q28_BrainDisease_Care	Q02_DietInfl_dummy	Q02_EducationInfl_dummy	Q02_GeneticsInfl_dummy	Q02_IncomeInfl_dummy	Q02_LifeGoalsInfl_dummy	Q02_PhyEnvironmentInfl_dummy	Q02_PhyHealthInfl_dummy	Q02_ProfessionInfl_dummy	Q02_SleepHabitsInfl_dummy	Q02_SocEnvironmentInfl_dummy	Q02_SubstanceInfl_dummy	Q03_Adolescence_dummy	Q03_Child_dummy	Q03_MiddleAge_dummy	Q03_OlderAge_dummy	Q03_Womb_dummy	Q03_YoungAdult_dummy	Q05_AlcoholGen_dummy	Q05_ExcerciseGen_dummy	Q05_HealthyDietGen_dummy	Q05_IntellectGen_dummy	Q05_ProtectionGen_dummy	Q05_RelaxGen_dummy	Q05_SleepGen_dummy	Q05_SmokeGen_dummy	Q05_SocialiseGen_dummy	Q05_SupplementsGen_dummy	Q05_WorkLifeBalanceGen_dummy	Q06_ExcercisePurp_dummy	Q06_HealthyDietPurp_dummy	Q06_OtherPurp_dummy	Q06_ProtectionPurp_dummy	Q06_RelaxPurp_dummy	Q06_SleepPurp_dummy	Q06_SocialisePurp_dummy	Q06_SupplementsPurp_dummy	Q06_WorkLifeBalancePurp_dummy	Q10_FamilyFriends_dummy	Q10_Library_dummy	Q10_LifestyleChange_dummy	Q10_Plan_dummy	Q10_ProfessHelp_dummy	Q11_BrainStimuli_dummy	Q11_EatHealthy_dummy	Q11_ExcerciseMore_dummy	Q11_ImprSleepingHabits_dummy	Q11_MoreCulture_dummy	Q11_MoreRelax_dummy	Q11_MoreSocial_dummy	Q11_NoAlcohol_dummy	Q11_NoSmoking_dummy	Q11_OtherChanges_dummy	Q15_FreetestAuth_dummy	Q15_InformAuth_dummy	Q15_InsAuth_dummy	Q15_RelaxAuth_dummy	Q15_SubsAuth_dummy	Q15_TaxAuth_dummy	Q16_BrainHealthSpec_dummy	Q16_GP_dummy	Q16_HealthAuthWebsites_dummy	Q16_Newspaper_dummy	Q16_OnlineForum_dummy	Q16_PublicResearch_dummy	Q16_ScientificJournals_dummy	Q16_SocialMedia_dummy	Q16_TVRadio_dummy	Q18_Age_dummy	Q19_Residence_dummy	Q20_Sex_dummy	Q21_Education_Coded_dummy	Q22_Relationship_Status_dummy	Q06_BrainHealthPurpose_Spec	Q07_Test_Criteria_Spec	Q09a_Test_Reason_Spec	Q09c_OtherReason_Spec	Q10_TestReaction_Spec	Q11_OtherChanges_Spec	Q12_OtherChangeMotivation_Spec	Q13_SpecifyNoMotivation_Spec	Q14_OtherAssistance_Spec
114338	7814642	english	en	Yes	Rarely	Moderate	Strong	Strong	Moderate	Strong	Strong	Very strong	Strong	Very strong	Very strong	Very strong	Important	Important	Very important	Very important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Schizophrenia	Occasionally	Rarely	Occasionally	Rarely	Frequently	Rarely	Frequently	Never	Frequently	Never	Frequently	Rarely	Rarely	NA	Frequently	Occasionally	Frequently	Frequently	Never	Occasionally	Cheap;NoPain;OnlineCriteria	Definitely	Learn about the risk	Definitely	NA	Definitely	Unlikely	Likely	Likely	Definitely	Very likely	Very likely	Likely	Very likely	Very likely	Unlikely	Very likely	Likely	Already do	NA	Diagnose;Fun;WorseMemory	GiveupHobby;NoInfo;NoMotivation	Checkup;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Not at all	Moderately	Great extent	Not at all	Moderately	No	18-25	Switzerland	Female	GradSchool	Unmarried	Student	No	NA	NA	Yes	No	3	2	2	3	2	2	1	2	1	1	1	2	2	1	1	1	2	2	3	2	3	1	3	1	4	1	4	1	3	3	NA	1	2	1	1	4	2	1	3	2	2	1	1	1	2	1	1	4	1	2	3	NA	1	1	1	1	1	1	1	2	2	2	3	2	1	3	2	1	161	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	7816910	english	en	Yes	Frequently	Strong	Moderate	Very strong	Moderate	Strong	Strong	Very strong	Moderate	Strong	Very strong	Moderate	Important	Important	Very important	Very important	Moderately important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Occasionally	Frequently	Occasionally	Frequently	Rarely	Occasionally	Never	Frequently	Frequently	Occasionally	Occasionally	Frequently	NA	Frequently	Occasionally	Occasionally	Frequently	Occasionally	Occasionally	Cheap;Quick;SocialSecurity	Definitely	Learn about the risk	Definitely	NA	Definitely	Likely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Likely	Already do	NA	ImpactKnown;PersonalAdvice;WorseMemory	NoInfo	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	NA	Great extent	NA	NA	NA	Great extent	NA	NA	No	61-70	Switzerland	Female	GradSchool	DomesticPartner	Employed	Yes	NA	NA	No	Yes	2	3	1	3	2	2	1	3	2	1	3	2	2	1	1	3	2	1	2	1	2	1	3	2	4	1	1	2	2	1	NA	1	2	2	1	2	2	1	2	1	1	1	1	1	1	1	1	1	1	2	3	NA	1	1	1	1	1	1	1	NA	1	NA	NA	NA	1	NA	NA	4	161	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	7817800	english	en	Yes	Frequently	Moderate	Moderate	Strong	Moderate	Very strong	Strong	Moderate	Moderate	Strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Frequently	Occasionally	Occasionally	Frequently	Frequently	Frequently	Frequently	Never	Frequently	Frequently	Frequently	Occasionally	Frequently	NA	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Accurate;Cheap;Quick	Definitely	Prepare;Respond	Definitely	NA	Likely	Definitely	Definitely	Definitely	Definitely	Very likely	Likely	Likely	Very likely	Likely	Very likely	Very likely	Unlikely	Already do	NA	Diagnose;Fun;WorseMemory	Expensive;NoTime;StartNoFun	Checkup;GP;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Great extent	Great extent	Not at all	Moderately	No	61-70	Switzerland	Male	GradSchool	DomesticPartner	Employed;Pensioned;Stay-at-home	No	Excellent	NA	Yes	No	3	3	2	3	1	2	3	3	2	1	1	1	1	1	1	1	1	1	2	2	1	1	1	1	4	1	1	1	2	1	NA	1	1	1	1	1	1	2	1	1	1	1	1	2	2	1	2	1	1	4	3	NA	1	1	1	1	1	1	1	2	2	2	2	1	1	3	2	4	161	2	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	7821376	english	en	Yes	Occasionally	Strong	Strong	Strong	Moderate	Moderate	Strong	Strong	Moderate	Strong	Strong	Strong	Important	Important	Very important	Important	Important	Very important	Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Occasionally	Frequently	Frequently	Never	Occasionally	Occasionally	Frequently	Never	Never	NA	Never	Frequently	Frequently	Occasionally	Frequently	Occasionally	Cheap	Probably not	NA	NA	Don't want to know	Unlikely	Likely	Likely	Likely	Likely	Already do	Already do	Already do	Already do	Unlikely	Already do	Already do	Already do	Already do	NA	WorseMemory	NotHelp	Checkup	Unknown	Yes	Unknown	Yes	No	No	Great extent	Moderately	Moderately	Not at all	Moderately	Moderately	Moderately	Not at all	Moderately	No	61-70	Norway	Female	GradSchool	DomesticPartner	Stay-at-home;Student;Unemployed;Volunteer-work	No	NA	NA	No	Yes	2	2	2	3	3	2	2	3	2	2	2	2	2	1	2	2	1	3	1	1	1	2	1	1	4	2	2	1	4	4	NA	4	1	1	2	1	2	3	2	2	2	2	3	3	3	3	4	3	3	3	3	NA	3	1	3	1	2	2	1	2	2	3	2	2	2	3	2	4	127	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	7823639	english	en	Yes	Occasionally	Strong	Very strong	Moderate	Strong	Very strong	Strong	Very strong	Moderate	Strong	Strong	Very strong	Very important	Very important	Very important	Important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Hypertension;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Occasionally	Never	Frequently	Frequently	Occasionally	Frequently	Frequently	Frequently	Frequently	Occasionally	Occasionally	Never	Frequently	Rarely	Accurate;OtherCriteria;SocialSecurity	Definitely	Information;Respond	Definitely	NA	Unlikely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Unlikely	Already do	NA	Affordable;PersonalAdvice;WorseMemory	Expensive	Checkup;GP;OtherAssistance	Yes	Yes	Yes	Yes	Yes	Unknown	Great extent	Great extent	Great extent	Not at all	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	UK	Female	GradSchool	Divorced	Disabled;Student	No	NA	NA	Yes	Yes	2	1	3	2	1	2	1	3	2	2	1	1	1	1	2	2	2	1	1	1	1	1	1	2	4	1	1	2	1	1	1	1	2	2	4	1	3	3	1	1	1	1	1	1	1	1	1	1	1	4	3	NA	1	1	1	1	1	3	1	1	1	3	2	1	1	3	2	3	178	1	5	4	Take measures to reduce stress, Avoid polluted areas	The results should lead to treatment to improve brain health	NA	NA	Take action to minimise risk	NA	NA	NA	Financial aid to implement change like the gym programme for heart health for low income families
114338	7850503	english	en	Yes	Frequently	Very strong	Moderate	Very strong	Moderate	Moderate	Strong	Strong	Moderate	Strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Important	Very important	Alzheimer;Anxiety;Bipolar;Depression;Diabetes;Migraine;Parkinson;Schizophrenia;Stroke	Never	Occasionally	Rarely	Occasionally	Occasionally	Rarely	Rarely	Never	Frequently	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Rarely	Occasionally	Frequently	Rarely	Occasionally	Accurate;Cheap	Probably	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Likely	Definitely	Very likely	Likely	Likely	Likely	Already do	Likely	Already do	Already do	Already do	Likely	Diagnose;PersonalAdvice;WorseMemory	Expensive;NotHelp	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Not at all	Moderately	Yes	41-60	Canada	Female	GradSchool	DomesticPartner	Employed	Yes	NA	NA	No	No	1	3	1	3	3	2	2	3	2	1	1	1	1	1	1	2	1	4	2	3	2	2	3	3	4	1	2	2	2	2	2	2	3	2	1	3	2	1	1	1	2	1	1	2	2	2	3	2	3	3	3	2	1	1	1	1	1	1	1	2	2	2	2	2	2	3	2	3	28	1	5	3	Read a book, watch a movie	NA	NA	NA	NA	Travel more	NA	NA	NA
114338	7881468	english	en	Yes	Frequently	Strong	Very strong	Moderate	Weak	Moderate	Moderate	Very strong	Moderate	Very strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Rarely	Frequently	Frequently	Frequently	Rarely	Frequently	Never	Occasionally	Occasionally	Occasionally	NA	Occasionally	NA	Frequently	Occasionally	Frequently	Occasionally	Frequently	Occasionally	Accurate;Cheap;NoPain	Definitely	Information;Respond	Probably not	NA	Likely	Definitely	Likely	Definitely	Definitely	Very likely	Already do	Likely	Already do	Likely	Likely	Likely	Likely	Already do	Likely	ImpactKnown;PersonalAdvice	NotHelp	Checkup;GP;MobileApp	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Great extent	Moderately	Moderately	Moderately	Great extent	Moderately	Moderately	No	41-60	Canada	Female	GradSchool	DomesticPartner	Employed	Yes	NA	NA	No	Yes	2	1	3	4	3	3	1	3	1	2	1	1	1	1	1	1	1	1	3	1	1	1	3	1	4	2	2	2	NA	2	NA	1	2	1	2	1	2	2	1	2	1	1	1	3	2	3	2	2	2	2	3	2	1	1	1	1	1	1	1	2	1	2	2	2	1	2	2	3	28	1	5	3	NA	NA	NA	NA	NA	Use medication	NA	NA	NA
114338	7904386	english	en	Yes	Frequently	Very strong	Very strong	Very strong	Very strong	Very strong	Strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very important	Very important	Important	Important	Very important	Moderately important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Occasionally	Frequently	Occasionally	Occasionally	Never	Occasionally	Frequently	Frequently	Frequently	Frequently	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	Frequently	Occasionally	Accurate;Cheap;SocialSecurity	Definitely	Learn about the risk	Probably not	NA	Unlikely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Already do	Very likely	Very likely	Already do	Already do	Already do	NA	Diagnose;ImpactKnown;WorseMemory	NotHelp	Checkup;GP	Yes	Yes	Unknown	Yes	Yes	Unknown	Great extent	Moderately	Great extent	Moderately	Great extent	Moderately	Great extent	Moderately	Moderately	No	41-60	Norway	Female	GradSchool	DomesticPartner	Employed	Yes	Excellent	NA	Yes	Yes	1	1	1	1	1	2	1	1	1	1	1	1	1	2	2	1	3	3	1	1	2	1	2	2	4	2	1	1	1	1	2	1	2	2	2	1	2	3	1	1	1	1	1	1	1	3	1	1	3	3	3	NA	1	1	3	1	1	3	1	2	1	2	1	2	1	2	2	3	127	1	5	3	Mindfullness, prayer	NA	NA	NA	NA	NA	NA	NA	NA
114338	7907219	english	en	Yes	Occasionally	Strong	Moderate	Very strong	Moderate	Strong	Moderate	Moderate	Strong	Strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Occasionally	Frequently	Rarely	Occasionally	Never	Frequently	Never	Occasionally	Rarely	Rarely	Never	Frequently	Rarely	Frequently	Rarely	Never	Rarely	Accurate;Cheap;NoPain	Definitely	Learn about the risk	Probably	NA	Likely	NA	Definitely	Definitely	Definitely	Likely	Very likely	Very likely	Very likely	Very likely	Likely	Already do	Likely	Already do	Already do	ImpactKnown;PersonalAdvice;WorseMemory	Expensive;NoTime	GP;MobileApp	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Great extent	Moderately	Moderately	No	26-40	USA	Female	GradSchool	Unmarried	Employed	Yes	NA	NA	No	Yes	2	3	1	3	2	3	3	2	2	1	1	1	1	1	1	1	1	2	1	1	2	1	3	2	4	1	4	2	3	3	4	1	3	1	3	4	3	2	NA	1	1	1	2	1	1	1	1	2	3	2	3	3	1	1	1	1	1	1	1	2	2	2	2	2	1	2	2	2	179	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	7910278	english	en	Yes	Rarely	Strong	Weak	Very strong	Moderate	Moderate	Moderate	Strong	Moderate	Moderate	Strong	Very strong	Moderately important	Moderately important	Important	Very important	Important	Moderately important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Frequently	Occasionally	Frequently	Never	Occasionally	Never	Frequently	Rarely	Rarely	Frequently	Frequently	Never	Rarely	Rarely	Never	Occasionally	Accurate;Cheap;NoPain	Probably	Learn about the risk	Probably	NA	Likely	Definitely	Likely	Definitely	Definitely	Already do	Likely	Already do	Already do	Likely	Already do	Already do	Likely	Already do	NA	Affordable;Diagnose;PersonalAdvice	Expensive;NoInfo;StartNoFun	Checkup;GP;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	No	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	41-60	UK	Female	GradSchool	DomesticPartner	Unemployed	No	NA	NA	Yes	No	2	4	1	3	3	3	2	3	3	2	1	3	3	2	1	2	3	3	1	1	1	1	2	1	4	2	4	1	3	3	1	1	4	3	3	4	2	2	1	2	1	1	3	2	3	3	2	3	3	2	3	NA	1	1	1	1	2	1	1	1	1	2	2	2	1	3	2	3	178	1	5	3	Sudoku, French language, crosswords	NA	NA	NA	NA	NA	NA	NA	NA
114338	7910953	english	en	Yes	Frequently	Strong	Very strong	Very strong	Strong	Very strong	Very strong	Strong	Moderate	Very strong	Very strong	Strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Occasionally	Frequently	Never	Rarely	Frequently	Never	Frequently	Frequently	Frequently	Frequently	Occasionally	Frequently	Never	Never	Frequently	Frequently	Frequently	Frequently	Accurate;OnlineCriteria;Quick	Definitely	Learn about the risk	Probably	NA	Likely	Likely	Definitely	Definitely	Definitely	Already do	Very likely	Already do	Already do	Likely	Very likely	Likely	Likely	Already do	NA	Diagnose;ImpactKnown;PersonalAdvice	NoInfo;NotHelp;StartNoFun	Checkup;GP;GroupSupport;MobileApp	Yes	Yes	No	Yes	Unknown	Yes	Great extent	Moderately	Moderately	Moderately	Great extent	Moderately	Great extent	Not at all	Moderately	Yes	71-80	UK	Female	HighSchool	DomesticPartner	Pensioned;Volunteer-work	Yes	NA	NA	No	No	2	1	1	2	1	1	2	3	1	1	2	1	1	1	1	2	1	1	1	2	1	4	3	1	4	1	1	1	1	2	1	4	4	1	1	1	1	2	2	1	1	1	3	1	3	3	2	1	2	2	3	NA	1	1	2	1	3	1	1	2	2	2	1	2	1	3	2	5	178	1	3	3	Gardening, learning Spanish, crosswords and word puzzles as well as jjigsaw puzzles	NA	NA	NA	NA	NA	NA	NA	NA
114338	7913037	english	en	Yes	Frequently	Strong	Strong	Strong	Very strong	Very strong	Moderate	Very strong	Very strong	Strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Occasionally	Frequently	Occasionally	Frequently	Rarely	Frequently	Occasionally	Rarely	Frequently	Occasionally	NA	Frequently	Frequently	Frequently	Frequently	Occasionally	Frequently	Accurate;OnlineCriteria;SocialSecurity	Probably	Prepare;Respond	Probably	NA	Likely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;ImpactKnown;PersonalAdvice	NoInfo;NoMotivation;NoTime	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Not at all	Moderately	Moderately	Great extent	Not at all	Moderately	No	26-40	Germany	Female	GradSchool	Single	Employed	Yes	Excellent	NA	No	No	2	2	2	1	1	3	1	1	2	1	1	1	1	1	1	1	1	2	1	1	2	1	2	1	3	1	2	3	1	2	NA	1	1	1	1	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	1	1	3	2	2	1	3	2	2	62	1	5	1	read	NA	NA	NA	tell my family to get tested	NA	NA	NA	NA
114338	7914298	english	en	Yes	Occasionally	Strong	Strong	Strong	Strong	Strong	Strong	Very strong	Strong	Strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Moderately important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Frequently	Occasionally	Frequently	Frequently	Frequently	Never	Frequently	Occasionally	Frequently	Frequently	Occasionally	Never	Frequently	Occasionally	Frequently	Occasionally	Rarely	Occasionally	Accurate;Cheap;NoPain	Definitely	Learn about the risk	Probably	NA	Likely	Likely	Definitely	Definitely	Likely	Likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;ImpactKnown;WorseMemory	Expensive;NotHelp	Checkup	Yes	Yes	Unknown	Yes	Yes	Yes	Great extent	Moderately	Great extent	Moderately	Not at all	Moderately	Moderately	Not at all	Moderately	Yes	26-40	Germany	Female	GradSchool	Unmarried	Student	Yes	NA	NA	No	No	2	2	2	2	2	2	1	2	2	1	1	1	1	1	1	3	1	4	1	1	2	1	1	1	4	1	2	1	1	2	4	1	2	1	2	3	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	NA	1	1	3	1	1	1	1	2	1	2	3	2	2	3	2	2	62	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
114338	7983617	english	en	Yes	Frequently	Very strong	Strong	Moderate	Moderate	Moderate	Very strong	Strong	Strong	Strong	Strong	Strong	Very important	Very important	Important	Very important	Moderately important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Occasionally	Occasionally	Frequently	Occasionally	Occasionally	Frequently	Never	Occasionally	Rarely	Occasionally	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Accurate;Cheap;NoPain	Definitely	Information;Prepare	Probably	NA	Definitely not	Likely	Definitely	Definitely	Definitely	Very likely	Likely	Very likely	Already do	Very likely	Very likely	Likely	Very likely	Very likely	Very likely	Fun;ImpactKnown;WorseMemory	GiveupHobby;NoMotivation;StartNoFun	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Unknown	Unknown	Yes	Yes	Yes	Great extent	Not at all	Moderately	Not at all	Not at all	Moderately	Great extent	Not at all	Not at all	Yes	26-40	Iran	Male	GradSchool	Single	Unemployed	Yes	NA	NA	No	No	1	2	3	3	3	1	2	2	2	2	2	1	1	2	1	3	2	4	2	2	1	2	2	1	4	2	3	2	1	1	1	1	1	1	1	1	1	4	2	1	1	1	1	2	1	3	1	1	2	1	1	1	1	3	3	1	1	1	1	3	2	3	3	2	1	3	3	2	79	2	5	1	Think about problem and find a way for solving them. Solving puzzle and crossroad. Find a best and crrative way when I deal with a problem. Learn new things in my profession and even far from social media untill i can	NA	NA	NA	Because I work on brain i try to learn about my disese and try to find a way for improving my disease	I dont have any idea about other thing that i can do it but i try to have access about new thing that i can improve my lifestyle and brain health	NA	NA	NA
114338	8003624	english	en	Yes	Frequently	Strong	Moderate	Moderate	Moderate	Strong	Very strong	Very strong	Strong	Moderate	Very strong	Weak	Moderately important	Important	Very important	Very important	Not important	Very important	Alzheimer;Anxiety;Bipolar;Depression;Diabetes;Hypertension;Parkinson	Never	Frequently	Frequently	Rarely	Rarely	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	Rarely	Frequently	Frequently	Occasionally	Rarely	Occasionally	Frequently	Occasionally	Rarely	Rarely	Cheap;NoPain;Quick	Definitely	Other motivation	Probably not	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Family;Fun;WorseMemory	Expensive;NoInfo	Checkup;GP	Yes	Yes	Yes	Yes	Unknown	Yes	Great extent	Great extent	Moderately	Moderately	Great extent	Moderately	Moderately	Moderately	Moderately	No	26-40	Pakistan	Female	GradSchool	Single	Volunteer-work	Yes	NA	NA	No	No	2	3	3	3	2	1	1	2	3	1	4	3	2	1	1	4	1	4	1	1	3	3	2	1	2	2	2	3	1	1	2	3	2	1	2	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	3	1	1	1	2	2	1	2	2	2	2	2	129	1	5	1	Yoga/Meditation/Breathing Exercises	NA	so that I can stat planning my future well.	NA	NA	NA	NA	NA	NA
114338	8033732	english	en	Yes	Frequently	Very strong	Strong	Moderate	Moderate	Moderate	Very strong	Strong	Weak	Very strong	Strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Alzheimer;Anxiety;Arthritis;Depression;Diabetes;Hypertension;Migraine;Parkinson	Occasionally	Frequently	Frequently	Occasionally	Frequently	Frequently	Occasionally	Never	Rarely	Frequently	Frequently	Frequently	Frequently	Rarely	Frequently	Frequently	Occasionally	Rarely	Frequently	Frequently	Accurate;OnlineCriteria;Quick	Definitely	Prepare;Respond	Definitely	NA	Definitely	Likely	Definitely	Definitely	Definitely	Likely	Already do	Already do	Already do	Likely	Already do	Unlikely	Unlikely	Already do	NA	Diagnose;PersonalAdvice;WorseMemory	Expensive;NotHelp;StartNoFun	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Moderately	Not at all	Not at all	Moderately	Moderately	Not at all	Not at all	Yes	61-70	USA	Female	VocationSchool	Unmarried	Unemployed	Yes	NA	NA	No	Yes	1	2	3	3	3	1	2	4	1	2	2	1	1	1	1	1	1	2	1	1	2	1	1	2	4	3	1	1	1	1	3	1	1	2	3	1	1	1	2	1	1	1	2	3	3	3	2	3	4	4	3	NA	1	1	1	1	1	1	1	1	2	3	3	2	2	3	3	4	179	1	4	2	NA	NA	NA	NA	if I was told it was dementia then probably make plans to end my life while I could make that decision. I just buried my mom who had it for 15 horrific years. it killed my father trying to take care of her and shattered all the rest of us.	NA	NA	NA	NA
