form_id	submission_id	language	suffix	Consent_Form	Q01_Think_Brain_Frequency	Q02_DietInfl	Q02_EducationInfl	Q02_GeneticsInfl	Q02_IncomeInfl	Q02_LifeGoalsInfl	Q02_PhyEnvironmentInfl	Q02_PhyHealthInfl	Q02_ProfessionInfl	Q02_SleepHabitsInfl	Q02_SocEnvironmentInfl	Q02_SubstanceInfl	Q03_Adolescence	Q03_Child	Q03_MiddleAge	Q03_OlderAge	Q03_Womb	Q03_YoungAdult	q04_brain_disease	Q05_AlcoholGen	Q05_ExcerciseGen	Q05_HealthyDietGen	Q05_IntellectGen	Q05_ProtectionGen	Q05_RelaxGen	Q05_SleepGen	Q05_SmokeGen	Q05_SocialiseGen	Q05_SupplementsGen	Q05_WorkLifeBalanceGen	Q06_ExcercisePurp	Q06_HealthyDietPurp	Q06_OtherPurp	Q06_ProtectionPurp	Q06_RelaxPurp	Q06_SleepPurp	Q06_SocialisePurp	Q06_SupplementsPurp	Q06_WorkLifeBalancePurp	Q07_Test_Criteria	Q08_Take_Test	Q09a_Test_Reason	Q09b_Test_Nonpreventable	Q09c_No_Test	Q10_FamilyFriends	Q10_Library	Q10_LifestyleChange	Q10_Plan	Q10_ProfessHelp	Q11_BrainStimuli	Q11_EatHealthy	Q11_ExcerciseMore	Q11_ImprSleepingHabits	Q11_MoreCulture	Q11_MoreRelax	Q11_MoreSocial	Q11_NoAlcohol	Q11_NoSmoking	Q11_OtherChanges	Q12_MotivateChange_Category	Q13_NoChange_Motivation	Q14_ChangeAssistance	Q15_FreetestAuth	Q15_InformAuth	Q15_InsAuth	Q15_RelaxAuth	Q15_SubsAuth	Q15_TaxAuth	Q16_BrainHealthSpecialist	Q16_GP	Q16_HealthAuthWebsites	Q16_Newspaper	Q16_OnlineForum	Q16_PublicResearch	Q16_ScientificJournals	Q16_SocialMedia	Q16_TVRadio	Q17_BrainResearch_Part	Q18_Age	Q19_Residence	Q20_Sex	Q21_Education_Coded	Q22_Relationship_Status	Q23_Vocation_categories	Q24_Exp_HealthCare	Q25_Cognitive_Health	Q26_Emotional_Health	Q27_Illness	Q28_BrainDisease_Care	Q02_DietInfl_dummy	Q02_EducationInfl_dummy	Q02_GeneticsInfl_dummy	Q02_IncomeInfl_dummy	Q02_LifeGoalsInfl_dummy	Q02_PhyEnvironmentInfl_dummy	Q02_PhyHealthInfl_dummy	Q02_ProfessionInfl_dummy	Q02_SleepHabitsInfl_dummy	Q02_SocEnvironmentInfl_dummy	Q02_SubstanceInfl_dummy	Q03_Adolescence_dummy	Q03_Child_dummy	Q03_MiddleAge_dummy	Q03_OlderAge_dummy	Q03_Womb_dummy	Q03_YoungAdult_dummy	Q05_AlcoholGen_dummy	Q05_ExcerciseGen_dummy	Q05_HealthyDietGen_dummy	Q05_IntellectGen_dummy	Q05_ProtectionGen_dummy	Q05_RelaxGen_dummy	Q05_SleepGen_dummy	Q05_SmokeGen_dummy	Q05_SocialiseGen_dummy	Q05_SupplementsGen_dummy	Q05_WorkLifeBalanceGen_dummy	Q06_ExcercisePurp_dummy	Q06_HealthyDietPurp_dummy	Q06_OtherPurp_dummy	Q06_ProtectionPurp_dummy	Q06_RelaxPurp_dummy	Q06_SleepPurp_dummy	Q06_SocialisePurp_dummy	Q06_SupplementsPurp_dummy	Q06_WorkLifeBalancePurp_dummy	Q10_FamilyFriends_dummy	Q10_Library_dummy	Q10_LifestyleChange_dummy	Q10_Plan_dummy	Q10_ProfessHelp_dummy	Q11_BrainStimuli_dummy	Q11_EatHealthy_dummy	Q11_ExcerciseMore_dummy	Q11_ImprSleepingHabits_dummy	Q11_MoreCulture_dummy	Q11_MoreRelax_dummy	Q11_MoreSocial_dummy	Q11_NoAlcohol_dummy	Q11_NoSmoking_dummy	Q11_OtherChanges_dummy	Q15_FreetestAuth_dummy	Q15_InformAuth_dummy	Q15_InsAuth_dummy	Q15_RelaxAuth_dummy	Q15_SubsAuth_dummy	Q15_TaxAuth_dummy	Q16_BrainHealthSpec_dummy	Q16_GP_dummy	Q16_HealthAuthWebsites_dummy	Q16_Newspaper_dummy	Q16_OnlineForum_dummy	Q16_PublicResearch_dummy	Q16_ScientificJournals_dummy	Q16_SocialMedia_dummy	Q16_TVRadio_dummy	Q18_Age_dummy	Q19_Residence_dummy	Q20_Sex_dummy	Q21_Education_Coded_dummy	Q22_Relationship_Status_dummy	Q06_BrainHealthPurpose_Spec	Q07_Test_Criteria_Spec	Q09a_Test_Reason_Spec	Q09c_OtherReason_Spec	Q10_TestReaction_Spec	Q11_OtherChanges_Spec	Q12_OtherChangeMotivation_Spec	Q13_SpecifyNoMotivation_Spec	Q14_OtherAssistance_Spec
119157	5580118	catalan	cat	Yes	Frequently	Weak	Strong	Very strong	Moderate	Strong	Strong	Strong	Strong	Strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Bipolar;Depression;Migraine;Schizophrenia	Rarely	Rarely	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	Never	Frequently	Rarely	Occasionally	Rarely	Never	NA	Frequently	Frequently	Occasionally	Frequently	Occasionally	Occasionally	Accurate;Cheap;NoPain	Definitely	Information;Respond	Probably	NA	Definitely	Definitely	Definitely	Likely	Definitely	Likely	Very likely	Likely	Likely	Very likely	Likely	Very likely	Already do	Already do	Likely	Diagnose;PersonalAdvice;WorseMemory	GiveupHobby;NoInfo;NoMotivation	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Unknown	Yes	Great extent	Moderately	Great extent	Moderately	Moderately	Moderately	Great extent	Moderately	Moderately	No	41-60	Spain	Male	GradSchool	Divorced	Employed;Stay-at-home	Yes	NA	NA	Yes	Yes	4	2	1	3	2	2	2	2	2	2	1	1	1	1	1	1	1	3	3	2	1	2	2	2	4	1	3	2	3	4	NA	1	1	2	1	2	2	1	1	1	2	1	2	1	2	2	1	2	1	3	3	2	1	1	1	1	3	1	1	2	1	2	2	2	1	2	2	3	53	1	5	4	Dedico temps a algun hoby: fotografia, jardineria...	NA	NA	NA	NA	Disminuir nivell d'estres	NA	NA	NA
119157	5580145	catalan	cat	Yes	Occasionally	Very strong	Strong	Very strong	Moderate	Weak	Very strong	Very strong	Moderate	Very strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Rarely	Occasionally	Frequently	Frequently	Frequently	Rarely	Frequently	Never	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	NA	Frequently	Rarely	Occasionally	Rarely	Rarely	Rarely	Accurate;NoPain;SocialSecurity	Definitely	Learn about the risk	Probably	NA	Unlikely	Definitely	Definitely	Likely	Definitely	Already do	Already do	Likely	Likely	Likely	Likely	Likely	Already do	Already do	NA	Diagnose;Family;WorseMemory	Expensive;NoTime	Checkup;GP;MobileApp	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Not at all	Great extent	Not at all	Great extent	Great extent	Great extent	Not at all	Not at all	Yes	41-60	Spain	Male	GradSchool	Single	Student;Unemployed	No	NA	NA	No	Yes	1	2	1	3	4	1	1	3	1	2	1	1	1	1	1	1	1	3	2	1	1	1	3	1	4	2	1	2	2	2	NA	1	3	2	3	3	3	3	1	1	2	1	3	3	2	2	2	2	2	3	3	NA	1	1	1	1	1	1	1	3	1	3	1	1	1	3	3	3	53	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
119157	5580216	catalan	cat	Yes	Occasionally	Strong	Strong	Strong	Moderate	Strong	Very strong	Strong	Very strong	Very strong	Strong	Very strong	Important	Important	Very important	Very important	Not important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Occasionally	Frequently	Frequently	NA	Frequently	Frequently	Never	Frequently	Rarely	Occasionally	Occasionally	Occasionally	NA	NA	Frequently	Occasionally	Frequently	Rarely	Occasionally	Accurate;OnlineCriteria;SocialSecurity	Probably	Information;Respond	Probably	NA	Likely	Likely	Definitely	Definitely	Likely	Very likely	Very likely	Likely	Very likely	Likely	Very likely	Already do	Likely	Already do	NA	Diagnose;ImpactKnown;PersonalAdvice	NoInfo;NoMotivation;NotHelp	Checkup;GP;MobileApp	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	71-80	Spain	Female	GradSchool	DomesticPartner	Pensioned;Stay-at-home;Volunteer-work	No	NA	NA	No	Yes	2	2	2	3	2	1	2	1	1	2	1	2	2	1	1	4	2	1	2	1	1	NA	1	1	4	1	3	2	2	2	NA	NA	1	2	1	3	2	2	2	1	1	2	1	1	2	1	2	1	3	2	3	NA	1	1	1	1	1	1	1	2	2	2	2	2	1	3	2	5	53	2	5	3	Desde el cervell, condicionar i disminuir algún malestar o dolor físico moderat.	NA	NA	NA	NA	NA	NA	NA	NA
119157	5580217	catalan	cat	Yes	Occasionally	Moderate	Strong	Strong	Moderate	Strong	Strong	Moderate	Strong	Strong	Moderate	Very strong	Important	Important	Important	Important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Parkinson;Schizophrenia;Stroke	Occasionally	Rarely	Frequently	Frequently	Frequently	Rarely	Occasionally	Never	Frequently	Never	Frequently	Rarely	Rarely	NA	Rarely	Rarely	Occasionally	Rarely	Never	Occasionally	Accurate;NoPain;SocialSecurity	Definitely	Prepare;Respond	Definitely	NA	Unlikely	Unlikely	Definitely	Definitely	Definitely	Very likely	Very likely	Unlikely	Likely	Very likely	Likely	Very likely	Very likely	Very likely	NA	Diagnose;ImpactKnown;PersonalAdvice	Other motivation	Checkup;GP	Yes	Yes	Yes	Unknown	Unknown	Yes	Great extent	Great extent	NA	NA	NA	NA	NA	NA	NA	No	61-70	Spain	Female	HighSchool	Unmarried	Pensioned;Stay-at-home;Volunteer-work	Yes	NA	NA	Yes	Yes	3	2	2	3	2	2	3	2	2	3	1	2	2	2	2	2	2	2	3	1	1	1	3	2	4	1	4	1	3	3	NA	3	3	2	3	4	2	3	3	1	1	1	1	1	4	2	1	2	1	1	1	NA	1	1	1	3	3	1	1	1	NA	NA	NA	NA	NA	NA	NA	4	53	2	3	2	NA	NA	NA	NA	Segons el tipus de malaltia, planificar la meva mort	NA	NA	La certesa de arribar a no ser conscient de la meva exitència	NA
119157	5580416	catalan	cat	Yes	Frequently	Strong	Strong	Strong	Strong	Strong	Very strong	Strong	Strong	Strong	Very strong	Strong	Very important	Very important	Important	Very important	Very important	Important	Alzheimer;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Frequently	Occasionally	Frequently	Never	Frequently	Occasionally	Frequently	Frequently	Frequently	NA	Frequently	Occasionally	Frequently	Frequently	Occasionally	Frequently	SocialSecurity	Definitely	Learn about the risk	Definitely	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	ImpactKnown;PersonalAdvice	Expensive;NotHelp	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Great extent	Great extent	Not at all	Not at all	Yes	41-60	Spain	Male	GradSchool	Unmarried	Employed;Student	Yes	NA	NA	No	Yes	2	2	2	2	2	1	2	2	2	1	2	1	1	2	1	1	2	3	1	1	1	1	2	1	4	1	2	1	1	1	NA	1	2	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	1	1	2	2	1	1	3	3	3	53	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119157	5580474	catalan	cat	Yes	Frequently	Strong	Moderate	Strong	Weak	Strong	Moderate	Strong	Moderate	Strong	Weak	Strong	Very important	Very important	Very important	Very important	NA	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Schizophrenia	Rarely	Frequently	Frequently	Frequently	Frequently	Occasionally	Frequently	Rarely	Frequently	Rarely	Frequently	Frequently	Frequently	NA	Frequently	Rarely	Frequently	Rarely	Rarely	Frequently	Accurate;NoPain;SocialSecurity	Definitely	Learn about the risk	Definitely	NA	Likely	Likely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	Likely	Very likely	Very likely	NA	Diagnose;WorseMemory	GiveupHobby;StartNoFun	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Unknown	Yes	Yes	Yes	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Great extent	Not at all	Not at all	Yes	41-60	Spain	Male	GradSchool	Unmarried	Pensioned;Student;Volunteer-work	No	NA	NA	No	Yes	2	3	2	4	2	3	2	3	2	4	2	1	1	1	1	NA	1	3	1	1	1	1	2	1	3	1	3	1	1	1	NA	1	3	1	3	3	1	2	2	1	1	1	1	1	1	1	2	1	2	1	1	NA	1	1	3	1	1	1	1	1	2	2	2	1	1	3	3	3	53	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119157	5580856	catalan	cat	Yes	Occasionally	Weak	Strong	Moderate	Moderate	Very strong	Moderate	Strong	Moderate	Strong	Strong	Strong	Important	Very important	Important	Important	Moderately important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia	Rarely	Occasionally	Occasionally	Occasionally	Occasionally	Rarely	Occasionally	Never	Frequently	Frequently	Occasionally	Occasionally	Rarely	NA	Occasionally	Rarely	Occasionally	Frequently	Frequently	Frequently	Accurate;NoPain;Quick	Definitely	Prepare;Respond	Probably	NA	Unlikely	Likely	Definitely	Definitely	Likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Diagnose;ImpactKnown	NoInfo;NoMotivation;NotHelp	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Great extent	Not at all	Not at all	No	26-40	Spain	Female	GradSchool	Unmarried	Employed	No	NA	Excellent	No	No	4	2	3	3	1	3	2	3	2	2	2	2	1	2	2	3	2	3	2	2	2	2	3	2	4	1	1	2	2	3	NA	2	3	2	1	1	1	3	2	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	1	3	3	2	53	2	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119157	5580937	catalan	cat	Yes	Frequently	Strong	Strong	Very strong	Strong	Moderate	Very strong	Strong	Strong	Moderate	Moderate	Strong	Very important	Very important	Important	Very important	Moderately important	Important	Alzheimer;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Occasionally	Occasionally	Occasionally	Rarely	Occasionally	Never	Frequently	Occasionally	Occasionally	Frequently	Occasionally	NA	Occasionally	Rarely	Occasionally	Frequently	Occasionally	Occasionally	Accurate;Cheap;NoPain	Probably	Prepare;Respond	Probably	NA	Likely	Definitely	Likely	Likely	Definitely	Likely	Likely	Very likely	Very likely	Likely	Likely	Very likely	Already do	Already do	NA	Diagnose;FamilySupport;WorseMemory	Alone;NoInfo	GP;MobileApp	Yes	Yes	Unknown	Yes	Yes	Yes	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Yes	61-70	Spain	Male	HighSchool	Single	Pensioned	Yes	NA	NA	No	Yes	2	2	1	2	3	1	2	2	3	3	2	1	1	2	1	3	2	4	1	2	2	2	3	2	4	1	2	2	1	2	NA	2	3	2	1	2	2	2	1	2	2	1	2	2	1	1	2	2	1	3	3	NA	1	1	3	1	1	1	2	2	2	2	2	2	2	2	2	4	53	1	3	1	Ballar	NA	NA	NA	NA	NA	NA	NA	NA
119157	5580961	catalan	cat	Yes	Frequently	Very strong	Moderate	Strong	Moderate	Moderate	Strong	Very strong	Moderate	Very strong	Strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Occasionally	Frequently	Frequently	Frequently	Never	Frequently	Never	Frequently	Frequently	Frequently	NA	Frequently	Frequently	Frequently	Frequently	Never	Frequently	Accurate;NoPain;SocialSecurity	Definitely	Prepare;Respond	Definitely	NA	Unlikely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Diagnose;WorseMemory	Expensive;NoInfo;NotHelp	Checkup;GP	Yes	Yes	No	Yes	No	No	Great extent	Great extent	Moderately	Moderately	Moderately	Not at all	Great extent	Not at all	Moderately	No	41-60	Spain	Male	GradSchool	Divorced	Employed	Yes	NA	NA	No	Yes	1	3	2	3	3	2	1	3	1	2	2	1	1	1	1	1	1	2	1	1	2	1	1	1	4	1	4	1	1	1	NA	1	1	1	1	4	1	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	2	2	1	1	2	2	2	3	1	3	2	3	53	1	5	4	NA	NA	NA	NA	NA	NA	NA	NA	NA
119157	5581158	catalan	cat	Yes	Frequently	Moderate	Moderate	Very strong	Weak	Very strong	Strong	Strong	Moderate	Strong	Strong	Strong	Very important	Important	Very important	Very important	Not important	Very important	Alzheimer;Anxiety;Depression;Diabetes;Hypertension;Parkinson	Rarely	Rarely	Frequently	Occasionally	Never	Never	Occasionally	Never	Frequently	Rarely	Frequently	Never	Frequently	NA	Never	Never	Occasionally	Frequently	Rarely	Occasionally	Accurate;SocialSecurity	Definitely	Prepare;Respond	Definitely	NA	Likely	Definitely	Definitely	Definitely	Definitely	Likely	Very likely	Likely	Likely	Likely	Likely	Very likely	Very likely	Very likely	Likely	Diagnose;ImpactKnown	Alone;StartNoFun	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Moderately	Moderately	Yes	41-60	Spain	Male	GradSchool	Single	Employed	No	NA	NA	Yes	Yes	3	3	1	4	1	2	2	3	2	2	2	1	2	1	1	4	1	3	3	1	2	4	4	2	4	1	3	1	4	1	NA	4	4	2	1	3	2	2	1	1	1	1	2	1	2	2	2	2	1	1	1	2	1	1	1	1	1	1	1	1	1	2	2	2	1	2	2	3	53	1	5	1	Voluntària investigacions	NA	NA	NA	NA	NA	NA	NA	NA
119157	5581204	catalan	cat	Yes	Rarely	Strong	Moderate	Strong	Moderate	Strong	Strong	Strong	Strong	Strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Occasionally	Occasionally	Frequently	Rarely	Frequently	Never	Occasionally	Rarely	Occasionally	Frequently	Occasionally	NA	Frequently	Rarely	Frequently	Occasionally	Rarely	Occasionally	Accurate;Cheap;Quick	Definitely	Learn about the risk	Definitely	NA	Likely	Definitely	Definitely	Definitely	Definitely	Very likely	Likely	Very likely	Very likely	Very likely	Likely	Very likely	Very likely	Very likely	Likely	Family;PersonalAdvice;WorseMemory	GiveupHobby;NoInfo	GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Great extent	Moderately	Moderately	No	61-70	Spain	Male	GradSchool	DomesticPartner	Pensioned	Yes	NA	NA	No	Yes	2	3	2	3	2	2	2	2	2	2	1	1	1	1	1	1	1	2	1	2	2	1	3	1	4	2	3	2	1	2	NA	1	3	1	2	3	2	2	1	1	1	1	1	2	1	1	1	2	1	1	1	2	1	1	1	1	1	1	1	2	2	2	2	2	1	2	2	4	53	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119157	5581232	catalan	cat	Yes	Frequently	Very strong	Strong	Very strong	Moderate	Strong	Moderate	Strong	Strong	Very strong	Very strong	Strong	Very important	Important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Frequently	Occasionally	Occasionally	Never	Frequently	Occasionally	Occasionally	Frequently	Frequently	NA	Frequently	Occasionally	Occasionally	Frequently	Occasionally	Occasionally	Cheap;NoPain;Quick	Definitely	Information;Respond	Definitely	NA	Likely	Unlikely	Definitely	Definitely	Definitely	Already do	Already do	Already do	Already do	Already do	Very likely	Already do	Already do	Already do	NA	Fun;ImpactKnown;PersonalAdvice	Expensive;NoInfo;NoTime	Checkup;GP;GroupSupport;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Great extent	Moderately	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Spain	Male	GradSchool	DomesticPartner	Employed	Yes	NA	NA	No	Yes	1	2	1	3	2	3	2	2	1	1	2	1	2	1	1	2	1	3	1	1	1	1	2	2	4	1	2	2	1	1	NA	1	2	2	1	2	2	2	3	1	1	1	3	3	3	3	3	1	3	3	3	NA	1	1	1	1	1	1	1	2	1	2	2	1	1	3	2	3	53	1	5	3	Buscar objectius a curt termini plaenters per estimular el cervell com anar a l'opera, concers, teatre elaborat	NA	NA	NA	NA	NA	NA	NA	NA
119157	5582506	catalan	cat	Yes	Occasionally	Moderate	Moderate	Very strong	Weak	Moderate	Moderate	Moderate	Moderate	Strong	Moderate	Strong	Important	Moderately important	Very important	Very important	Moderately important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Occasionally	Occasionally	Never	Rarely	Frequently	Never	Occasionally	Never	Frequently	Frequently	Occasionally	NA	Never	Rarely	Frequently	Occasionally	Never	Frequently	Accurate;Quick;SocialSecurity	Definitely	Prepare;Respond	Definitely	NA	Definitely not	Definitely not	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	ImpactKnown;PersonalAdvice;WorseMemory	NoInfo	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Spain	Male	GradSchool	Unmarried	Employed	Yes	NA	NA	Yes	Yes	3	3	1	4	3	3	3	3	2	3	2	2	3	1	1	3	2	3	1	2	2	4	3	1	4	2	4	1	1	2	NA	4	3	1	2	4	1	4	4	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	1	1	2	2	1	1	3	2	3	53	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119157	5582602	catalan	cat	Yes	Occasionally	Strong	Strong	Strong	Moderate	Moderate	Strong	Very strong	Strong	Very strong	Strong	Strong	Important	Important	Very important	Very important	Moderately important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Occasionally	Frequently	Frequently	Frequently	Rarely	Rarely	Rarely	Frequently	Never	Frequently	Occasionally	Occasionally	NA	Frequently	Never	Rarely	Rarely	Never	Occasionally	Accurate;Cheap;SocialSecurity	Definitely	Learn about the risk	Definitely	NA	Likely	Definitely not	Definitely	Definitely	Definitely	Already do	Likely	Likely	Likely	Already do	Likely	Already do	NA	Very likely	NA	WorseMemory	NoTime	Checkup;GP	Yes	Yes	Unknown	Unknown	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Not at all	Moderately	Great extent	Not at all	Not at all	No	18-25	Spain	Female	HighSchool	Single	Student	Yes	NA	NA	No	No	2	2	2	3	3	2	1	2	1	2	2	2	2	1	1	3	1	3	2	1	1	1	3	3	3	1	4	1	2	2	NA	1	4	3	3	4	2	2	4	1	1	1	3	2	2	2	3	2	3	NA	1	NA	1	1	3	3	1	1	1	2	2	2	3	2	1	3	3	1	53	2	3	1	Jocs de memòria i de resolució de problemes	NA	NA	NA	NA	NA	NA	NA	NA
119157	5582732	catalan	cat	Yes	Occasionally	Strong	Moderate	Strong	Strong	Very strong	Strong	Moderate	Strong	Strong	Strong	Very strong	Very important	Very important	Very important	Very important	Important	Very important	Alzheimer;Anxiety;Bipolar;Depression;Parkinson;Schizophrenia	Never	Occasionally	Frequently	Frequently	Frequently	Occasionally	Frequently	Never	Frequently	Occasionally	Occasionally	Occasionally	Frequently	NA	Frequently	Occasionally	Frequently	Frequently	Frequently	Occasionally	Accurate;Cheap	Probably	Information;Respond	Probably	NA	Likely	Definitely	Definitely	Definitely	Definitely	Already do	Already do	Likely	Already do	Already do	Likely	Already do	Already do	Already do	NA	PersonalAdvice;WorseMemory	NoInfo	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Great extent	Not at all	Moderately	Great extent	Great extent	Not at all	Moderately	Yes	41-60	Spain	Male	HighSchool	DomesticPartner	Pensioned;Stay-at-home	No	NA	NA	No	Yes	2	3	2	2	1	2	3	2	2	2	1	1	1	1	1	2	1	4	2	1	1	1	2	1	4	1	2	2	2	1	NA	1	2	1	1	1	2	2	1	1	1	1	3	3	2	3	3	2	3	3	3	NA	1	1	1	1	1	1	1	2	1	3	2	1	1	3	2	3	53	1	3	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119157	5582962	catalan	cat	Yes	Frequently	Very strong	Strong	Strong	Strong	Moderate	Very strong	Very strong	Strong	Strong	Strong	Very strong	Very important	Very important	Very important	Very important	Moderately important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Occasionally	Occasionally	Never	Never	Rarely	Frequently	Never	Occasionally	Rarely	Occasionally	Occasionally	Occasionally	NA	Never	Rarely	Frequently	NA	NA	Frequently	Accurate;NoPain;SocialSecurity	Definitely	Respond	Probably	NA	Definitely	Definitely not	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	WorseMemory	NoInfo;NotHelp;NoTime	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Not at all	Great extent	Great extent	Not at all	Moderately	No	41-60	Spain	Male	VocationSchool	Unmarried	Employed	Yes	NA	NA	No	Yes	1	2	2	2	3	1	1	2	2	2	1	1	1	1	1	3	1	4	2	2	4	4	3	1	4	2	3	2	2	2	NA	4	3	1	NA	NA	1	1	4	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	1	1	2	3	1	1	3	2	3	53	1	4	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
