form_id	submission_id	language	suffix	Consent_Form	Q01_Think_Brain_Frequency	Q02_DietInfl	Q02_EducationInfl	Q02_GeneticsInfl	Q02_IncomeInfl	Q02_LifeGoalsInfl	Q02_PhyEnvironmentInfl	Q02_PhyHealthInfl	Q02_ProfessionInfl	Q02_SleepHabitsInfl	Q02_SocEnvironmentInfl	Q02_SubstanceInfl	Q03_Adolescence	Q03_Child	Q03_MiddleAge	Q03_OlderAge	Q03_Womb	Q03_YoungAdult	q04_brain_disease	Q05_AlcoholGen	Q05_ExcerciseGen	Q05_HealthyDietGen	Q05_IntellectGen	Q05_ProtectionGen	Q05_RelaxGen	Q05_SleepGen	Q05_SmokeGen	Q05_SocialiseGen	Q05_SupplementsGen	Q05_WorkLifeBalanceGen	Q06_ExcercisePurp	Q06_HealthyDietPurp	Q06_OtherPurp	Q06_ProtectionPurp	Q06_RelaxPurp	Q06_SleepPurp	Q06_SocialisePurp	Q06_SupplementsPurp	Q06_WorkLifeBalancePurp	Q07_Test_Criteria	Q08_Take_Test	Q09a_Test_Reason	Q09b_Test_Nonpreventable	Q09c_No_Test	Q10_FamilyFriends	Q10_Library	Q10_LifestyleChange	Q10_Plan	Q10_ProfessHelp	Q11_BrainStimuli	Q11_EatHealthy	Q11_ExcerciseMore	Q11_ImprSleepingHabits	Q11_MoreCulture	Q11_MoreRelax	Q11_MoreSocial	Q11_NoAlcohol	Q11_NoSmoking	Q11_OtherChanges	Q12_MotivateChange_Category	Q13_NoChange_Motivation	Q14_ChangeAssistance	Q15_FreetestAuth	Q15_InformAuth	Q15_InsAuth	Q15_RelaxAuth	Q15_SubsAuth	Q15_TaxAuth	Q16_BrainHealthSpecialist	Q16_GP	Q16_HealthAuthWebsites	Q16_Newspaper	Q16_OnlineForum	Q16_PublicResearch	Q16_ScientificJournals	Q16_SocialMedia	Q16_TVRadio	Q17_BrainResearch_Part	Q18_Age	Q19_Residence	Q20_Sex	Q21_Education_Coded	Q22_Relationship_Status	Q23_Vocation_categories	Q24_Exp_HealthCare	Q25_Cognitive_Health	Q26_Emotional_Health	Q27_Illness	Q28_BrainDisease_Care	Q02_DietInfl_dummy	Q02_EducationInfl_dummy	Q02_GeneticsInfl_dummy	Q02_IncomeInfl_dummy	Q02_LifeGoalsInfl_dummy	Q02_PhyEnvironmentInfl_dummy	Q02_PhyHealthInfl_dummy	Q02_ProfessionInfl_dummy	Q02_SleepHabitsInfl_dummy	Q02_SocEnvironmentInfl_dummy	Q02_SubstanceInfl_dummy	Q03_Adolescence_dummy	Q03_Child_dummy	Q03_MiddleAge_dummy	Q03_OlderAge_dummy	Q03_Womb_dummy	Q03_YoungAdult_dummy	Q05_AlcoholGen_dummy	Q05_ExcerciseGen_dummy	Q05_HealthyDietGen_dummy	Q05_IntellectGen_dummy	Q05_ProtectionGen_dummy	Q05_RelaxGen_dummy	Q05_SleepGen_dummy	Q05_SmokeGen_dummy	Q05_SocialiseGen_dummy	Q05_SupplementsGen_dummy	Q05_WorkLifeBalanceGen_dummy	Q06_ExcercisePurp_dummy	Q06_HealthyDietPurp_dummy	Q06_OtherPurp_dummy	Q06_ProtectionPurp_dummy	Q06_RelaxPurp_dummy	Q06_SleepPurp_dummy	Q06_SocialisePurp_dummy	Q06_SupplementsPurp_dummy	Q06_WorkLifeBalancePurp_dummy	Q10_FamilyFriends_dummy	Q10_Library_dummy	Q10_LifestyleChange_dummy	Q10_Plan_dummy	Q10_ProfessHelp_dummy	Q11_BrainStimuli_dummy	Q11_EatHealthy_dummy	Q11_ExcerciseMore_dummy	Q11_ImprSleepingHabits_dummy	Q11_MoreCulture_dummy	Q11_MoreRelax_dummy	Q11_MoreSocial_dummy	Q11_NoAlcohol_dummy	Q11_NoSmoking_dummy	Q11_OtherChanges_dummy	Q15_FreetestAuth_dummy	Q15_InformAuth_dummy	Q15_InsAuth_dummy	Q15_RelaxAuth_dummy	Q15_SubsAuth_dummy	Q15_TaxAuth_dummy	Q16_BrainHealthSpec_dummy	Q16_GP_dummy	Q16_HealthAuthWebsites_dummy	Q16_Newspaper_dummy	Q16_OnlineForum_dummy	Q16_PublicResearch_dummy	Q16_ScientificJournals_dummy	Q16_SocialMedia_dummy	Q16_TVRadio_dummy	Q18_Age_dummy	Q19_Residence_dummy	Q20_Sex_dummy	Q21_Education_Coded_dummy	Q22_Relationship_Status_dummy	Q06_BrainHealthPurpose_Spec	Q07_Test_Criteria_Spec	Q09a_Test_Reason_Spec	Q09c_OtherReason_Spec	Q10_TestReaction_Spec	Q11_OtherChanges_Spec	Q12_OtherChangeMotivation_Spec	Q13_SpecifyNoMotivation_Spec	Q14_OtherAssistance_Spec
123887	6398169	italian	it	Yes	Occasionally	Strong	Very strong	Moderate	Moderate	Moderate	Very strong	Strong	Strong	Strong	Very strong	Strong	Very important	Very important	Important	Important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Parkinson;Schizophrenia;Stroke	Rarely	Occasionally	Occasionally	Frequently	Frequently	Occasionally	Occasionally	Never	Frequently	Never	Frequently	Rarely	Rarely	Frequently	Frequently	Frequently	Occasionally	Occasionally	Never	Occasionally	Cheap;NoPain;SocialSecurity	Probably	Respond	Probably not	NA	Unlikely	Unlikely	Definitely	Likely	Definitely	Very likely	Already do	Very likely	Very likely	Already do	Very likely	Already do	Very likely	Already do	NA	Diagnose;ImpactKnown;WorseMemory	Alone;NoInfo;NoNeed	Checkup;GP	Yes	Yes	Unknown	Yes	Yes	No	Great extent	Moderately	Great extent	Great extent	Moderately	Great extent	Great extent	Not at all	Moderately	Yes	18-25	Italy	Female	GradSchool	Unmarried	Student	No	NA	NA	No	No	2	1	3	3	3	1	2	2	2	1	2	1	1	2	2	2	2	3	2	2	1	1	2	2	4	1	4	1	3	3	1	1	1	2	2	4	2	3	3	1	2	1	1	3	1	1	3	1	3	1	3	NA	1	1	3	1	1	2	1	2	1	1	2	1	1	3	2	1	82	1	5	2	lettura, film, esperienze nuove	NA	NA	NA	NA	NA	NA	NA	NA
123887	6398467	italian	it	Yes	Rarely	Moderate	Very strong	Moderate	Moderate	Strong	Strong	Moderate	Very strong	Strong	Very strong	Very strong	Very important	Very important	Important	Very important	Moderately important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Occasionally	Occasionally	Rarely	Rarely	Rarely	Frequently	Frequently	Rarely	Occasionally	Rarely	Rarely	Never	Never	Frequently	Occasionally	Rarely	Frequently	Rarely	Accurate;Cheap;OtherCriteria	Probably	Information	Probably	NA	Unlikely	Unlikely	Likely	Definitely	Likely	Already do	Very likely	Very likely	Likely	Unlikely	Likely	Very likely	Unlikely	Not at all	NA	Diagnose;Family;FamilySupport	Expensive;NotHelp	Checkup;GP;SupportFamily	Yes	Yes	Unknown	Yes	Yes	Unknown	Great extent	Great extent	Great extent	Moderately	Not at all	Moderately	Great extent	Not at all	Moderately	No	18-25	Italy	Female	GradSchool	Unmarried	Student	Yes	NA	NA	No	No	3	1	3	3	2	2	3	1	2	1	1	1	1	2	1	3	2	2	2	2	2	3	3	3	1	1	3	2	3	3	4	4	1	2	3	1	3	3	3	2	1	2	3	1	1	2	4	2	1	4	5	NA	1	1	3	1	1	3	1	1	1	2	3	2	1	3	2	1	82	1	5	2	NA	svolto e costruito da un personale competente	NA	NA	NA	NA	NA	NA	NA
123887	6399594	italian	it	Yes	Frequently	Very strong	Very strong	Strong	Weak	Strong	Very strong	Very strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Never	Occasionally	Occasionally	Never	Frequently	Never	Frequently	Occasionally	Frequently	NA	Never	Frequently	Frequently	Occasionally	Never	Frequently	Accurate;Cheap;NoPain	Definitely	Information;Respond	Probably	NA	Likely	Unlikely	Definitely	Likely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Already do	NA	Diagnose;PersonalAdvice;WorseMemory	NoInfo	Checkup;GP	Yes	Yes	Unknown	Unknown	Yes	Yes	Great extent	Moderately	Great extent	Moderately	Moderately	Great extent	Great extent	Not at all	Moderately	Yes	18-25	Italy	Male	GradSchool	Unmarried	Student	No	NA	NA	No	No	1	1	2	4	2	1	1	2	1	1	1	1	1	1	1	1	1	3	1	1	1	4	2	2	4	1	4	1	2	1	NA	4	1	1	2	4	1	2	3	1	2	1	1	1	1	1	1	1	1	1	3	NA	1	1	3	3	1	1	1	2	1	2	2	1	1	3	2	1	82	2	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
123887	6399760	italian	it	Yes	Frequently	Moderate	Strong	Strong	Strong	Moderate	Strong	Strong	Strong	Strong	Strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Occasionally	Frequently	Frequently	Rarely	Occasionally	Occasionally	Frequently	Rarely	Frequently	Occasionally	Occasionally	Frequently	Frequently	Rarely	Occasionally	Frequently	Rarely	Occasionally	Cheap;NoPain;SocialSecurity	Probably	Information;Respond	Probably	NA	Likely	Unlikely	Likely	Likely	Definitely	Likely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	Likely	Likely	NA	Diagnose;PersonalAdvice;WorseMemory	Expensive;NotHelp;StartNoFun	Checkup;GP;SupportFamily	Yes	Yes	Unknown	Yes	Yes	Unknown	Great extent	Great extent	Great extent	Moderately	Moderately	Great extent	Great extent	Moderately	Moderately	Yes	26-40	Italy	Male	GradSchool	Unmarried	Student	Yes	NA	NA	No	No	3	2	2	2	3	2	2	2	2	2	2	1	1	1	1	1	1	2	2	2	1	1	3	2	2	1	3	1	2	2	1	1	3	2	1	3	2	2	3	2	2	1	2	1	1	1	1	2	1	2	2	NA	1	1	3	1	1	3	1	1	1	2	2	1	1	2	2	2	82	2	5	2	Impormi dei limiti nello studio	NA	NA	NA	NA	NA	NA	NA	NA
123887	6399767	italian	it	Yes	Frequently	Very strong	Very strong	Strong	Moderate	Weak	Very strong	Very strong	Moderate	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Frequently	Rarely	Occasionally	Rarely	Frequently	Rarely	Frequently	Rarely	Rarely	Never	Frequently	Rarely	Frequently	Rarely	Never	Rarely	Accurate;Cheap;NoPain	Definitely	Information;Respond	Probably	NA	Definitely	Likely	Definitely	Unlikely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Likely	Likely	NA	Diagnose;ImpactKnown;WorseMemory	NoInfo	Checkup;GP	Yes	Yes	No	Yes	Unknown	Unknown	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Great extent	Not at all	Not at all	No	18-25	Italy	Female	GradSchool	Single	Student	Yes	NA	NA	No	No	1	1	2	3	4	1	1	3	1	1	1	1	1	1	1	1	1	3	1	1	1	1	3	2	3	1	3	1	3	3	4	1	3	1	3	4	3	1	2	1	3	1	1	1	1	1	1	1	1	2	2	NA	1	1	2	1	3	3	1	1	2	2	2	1	1	3	3	1	82	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
123887	6399779	italian	it	Yes	Occasionally	Strong	Very strong	Moderate	Very strong	Very strong	Strong	Very strong	Very strong	Strong	Very strong	Very strong	Important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Diabetes;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Occasionally	Rarely	Occasionally	Occasionally	Frequently	Frequently	Occasionally	Occasionally	Frequently	Occasionally	Frequently	Rarely	Occasionally	Occasionally	Occasionally	Rarely	Frequently	Accurate;Cheap;SocialSecurity	Definitely	Information;Respond	Probably	NA	Likely	Likely	Definitely	Definitely	Definitely	Already do	Already do	Already do	Likely	Very likely	Likely	Already do	Likely	Unlikely	NA	Diagnose;ImpactKnown;WorseMemory	Expensive;NoInfo;NotHelp	Checkup;GP;SupportFamily	Yes	Yes	No	Yes	Yes	No	Great extent	Moderately	Great extent	Moderately	Not at all	Great extent	Great extent	Not at all	Not at all	No	18-25	Italy	Female	GradSchool	Unmarried	Student	Yes	NA	NA	No	No	2	1	3	1	1	2	1	1	2	1	1	2	1	1	1	2	1	3	1	1	2	3	2	2	1	1	2	2	1	2	1	3	2	2	2	3	1	2	2	1	1	1	3	3	3	2	1	2	3	2	4	NA	1	1	2	1	1	2	1	2	1	2	3	1	1	3	3	1	82	1	5	2	Istruzione	NA	NA	NA	NA	NA	NA	NA	NA
123887	6399781	italian	it	Yes	Frequently	Strong	Very strong	Weak	Moderate	Strong	Strong	Strong	Strong	Strong	Very strong	Strong	Very important	Very important	Important	Very important	Moderately important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Parkinson;Schizophrenia	Occasionally	Frequently	Occasionally	Occasionally	Never	Rarely	Rarely	Frequently	Occasionally	Never	Rarely	Frequently	Occasionally	Occasionally	Never	Occasionally	Occasionally	Occasionally	Never	Occasionally	Accurate;Cheap;OnlineCriteria	Probably not	NA	NA	Frightened	Definitely	Definitely	Definitely	Definitely	Likely	Very likely	Very likely	Very likely	Very likely	Likely	Likely	Very likely	Likely	Likely	NA	Diagnose;PersonalAdvice;WorseMemory	Alone;NoInfo;NotHelp	SupportFamily	Yes	Yes	Unknown	Yes	Yes	No	Great extent	Moderately	Moderately	Not at all	Not at all	Moderately	Moderately	Not at all	Not at all	No	18-25	Italy	Female	GradSchool	Unmarried	Student	No	NA	NA	No	No	2	1	4	3	2	2	2	2	2	1	2	1	1	2	1	3	1	2	1	2	2	4	3	3	1	2	4	3	1	2	2	4	2	2	2	4	2	1	1	1	1	2	1	1	1	1	2	2	1	2	2	NA	1	1	3	1	1	2	1	2	2	3	3	2	2	3	3	1	82	1	5	2	Suonare, lettura di articoli e libri	NA	NA	NA	NA	NA	NA	NA	NA
123887	6399797	italian	it	Yes	Occasionally	Strong	Very strong	Strong	Moderate	Very strong	Strong	Strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Important	Very important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Diabetes;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Rarely	Occasionally	Frequently	Never	Frequently	Occasionally	Frequently	Frequently	Frequently	Frequently	Rarely	Occasionally	Frequently	Frequently	Occasionally	Occasionally	Accurate;NoPain;Quick	Definitely	Information;Respond	Probably	NA	Definitely	Likely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Not at all	Diagnose;FamilySupport;WorseMemory	Alone;NoInfo	Checkup;GP;SupportFamily	Yes	Yes	Unknown	Yes	Yes	Unknown	Great extent	Moderately	Moderately	Moderately	Moderately	Great extent	Great extent	Not at all	Moderately	Yes	18-25	Italy	Female	GradSchool	Unmarried	Student	Yes	NA	Excellent	No	No	2	1	2	3	1	2	2	2	1	1	1	1	1	2	1	2	2	3	1	1	1	3	2	1	4	1	2	1	1	1	1	3	2	1	1	2	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	5	1	1	3	1	1	3	1	2	2	2	2	1	1	3	2	1	82	1	5	2	lettura, acquisizione di nuove conoscenze	NA	NA	NA	NA	NA	NA	NA	NA
123887	6399895	italian	it	Yes	Occasionally	Strong	Strong	Very strong	Weak	Moderate	Moderate	Very strong	Strong	Very strong	Strong	Very strong	Very important	Very important	Very important	Very important	Not important	Very important	Addiction;Alzheimer;Cancer;Migraine;Parkinson;Stroke	Occasionally	Frequently	Frequently	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Frequently	Frequently	Frequently	Never	Frequently	Occasionally	Frequently	Occasionally	Occasionally	Frequently	Accurate;Cheap;SocialSecurity	Definitely	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Likely	Definitely	Unlikely	Already do	Already do	Already do	Already do	Unlikely	Unlikely	Unlikely	Unlikely	Not at all	ImpactKnown;PersonalAdvice;WorseMemory	NoInfo	Checkup;GP	Yes	Yes	Unknown	Yes	Yes	No	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Not at all	Not at all	No	26-40	Italy	Female	GradSchool	Unmarried	Student;Unemployed	No	NA	NA	No	No	2	2	1	4	3	3	1	2	1	2	1	1	1	1	1	4	1	2	1	1	2	1	2	2	2	2	2	1	1	1	4	1	2	1	2	2	1	1	1	1	2	1	4	3	3	3	3	4	4	4	4	5	1	1	3	1	1	2	1	2	2	2	2	2	2	3	3	2	82	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
123887	6400094	italian	it	Yes	Frequently	Strong	Strong	Strong	Moderate	Moderate	Very strong	Very strong	Strong	Very strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia	Rarely	Occasionally	Frequently	Frequently	Never	Rarely	Frequently	Occasionally	Frequently	Rarely	Frequently	Rarely	Occasionally	Never	Never	Rarely	Frequently	Frequently	Never	Occasionally	Cheap;NoPain;SocialSecurity	Definitely	Information;Respond	Definitely	NA	Unlikely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	Very likely	NA	Affordable;Diagnose;WorseMemory	Expensive;NoMotivation;NotHelp	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	No	Unknown	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Not at all	Not at all	Yes	18-25	Italy	Male	GradSchool	Unmarried	Student	Yes	NA	NA	No	No	2	2	2	3	3	1	1	2	1	2	1	1	1	1	1	1	1	3	2	1	1	4	3	1	2	1	3	1	3	2	4	4	3	1	1	4	2	3	1	1	1	1	1	1	1	1	1	1	2	1	1	NA	1	1	2	3	1	1	1	1	1	2	2	2	1	3	3	1	82	2	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
123887	6400238	italian	it	Yes	Frequently	Strong	Very strong	Moderate	Strong	Strong	Strong	Very strong	Very strong	Moderate	Very strong	Strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Rarely	Never	Frequently	Frequently	Rarely	Frequently	Occasionally	Frequently	Never	Occasionally	Never	Never	Frequently	Occasionally	Never	Occasionally	Frequently	Never	Occasionally	Accurate;Cheap;SocialSecurity	Probably	Information;Prepare	Probably	NA	Unlikely	Definitely	Likely	Likely	Definitely	Very likely	Likely	Likely	Likely	Likely	Very likely	Unlikely	Already do	Unlikely	Likely	ImpactKnown;PersonalAdvice;WorseMemory	GiveupHobby;NoInfo;NoMotivation	Checkup;GP;GroupSupport	Yes	Yes	Unknown	Yes	Yes	Yes	Great extent	Great extent	Great extent	Not at all	Moderately	Moderately	Great extent	Not at all	Not at all	No	18-25	Italy	Male	GradSchool	Unmarried	Student	No	NA	NA	No	No	2	1	3	2	2	2	1	1	3	1	2	1	1	1	1	2	1	3	3	4	1	1	3	1	2	1	4	2	4	4	1	2	4	2	1	4	2	3	1	2	2	1	1	2	2	2	2	1	4	3	4	2	1	1	3	1	1	1	1	1	1	3	2	2	1	3	3	1	82	2	5	2	apprendere informazioni nuove	NA	NA	NA	chiederei infoa a persone che si trovano nella stessa situazione	evitare ambienti/situazioni stressanti	NA	NA	NA
123887	6400532	italian	it	Yes	Occasionally	Moderate	Very strong	Strong	Strong	Moderate	Strong	Very strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Parkinson;Stroke	Occasionally	Frequently	Occasionally	Frequently	Rarely	Occasionally	Frequently	Occasionally	Frequently	Occasionally	Frequently	Frequently	Occasionally	NA	Rarely	Rarely	Frequently	Rarely	Occasionally	Rarely	Accurate;Cheap;OnlineCriteria	Definitely	Information	Definitely	NA	Likely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;WorseMemory	NoMotivation;NotHelp	GP;SupportFamily	Yes	Yes	Unknown	Unknown	Yes	Yes	Great extent	Great extent	Moderately	Not at all	Not at all	Great extent	Great extent	Not at all	Not at all	No	18-25	Italy	Female	GradSchool	Single	Student	Yes	NA	NA	No	Yes	3	1	2	2	3	2	1	2	1	1	1	1	1	1	1	2	1	2	1	2	1	3	2	1	2	1	2	1	1	2	NA	3	3	1	3	2	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	3	3	1	1	1	1	2	3	3	1	1	3	3	1	82	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
123887	6400687	italian	it	Yes	Occasionally	Strong	Very strong	Strong	Weak	Strong	Strong	Very strong	Moderate	Very strong	Very strong	Very strong	Important	Important	Very important	Very important	Moderately important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Parkinson;Schizophrenia;Stroke	Occasionally	Rarely	Occasionally	Frequently	Frequently	Rarely	Occasionally	Rarely	Frequently	Rarely	Frequently	Rarely	Rarely	Never	Frequently	Rarely	Occasionally	Rarely	Rarely	Rarely	Accurate;NoPain;SocialSecurity	Definitely	Information;Respond	Definitely	NA	Definitely	Definitely	Definitely	Likely	Definitely	Likely	Very likely	Very likely	Likely	Very likely	Likely	Likely	Very likely	Very likely	NA	PersonalAdvice;WorseMemory	Expensive	Checkup;GP;SupportFamily	No	No	No	Yes	Yes	Yes	Great extent	Moderately	Great extent	Not at all	Moderately	Great extent	Great extent	Not at all	Not at all	No	18-25	Italy	Female	GradSchool	Unmarried	Student	Yes	NA	NA	No	Yes	2	1	2	4	2	2	1	3	1	1	1	2	2	1	1	3	1	2	3	2	1	1	3	2	3	1	3	1	3	3	4	1	3	2	3	3	3	1	1	1	2	1	2	1	1	2	1	2	2	1	1	NA	2	2	2	1	1	1	1	2	1	3	2	1	1	3	3	1	82	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
123887	6400917	italian	it	Yes	Frequently	Very strong	Moderate	Strong	Moderate	Very strong	Very strong	Strong	Moderate	Very strong	Very strong	Very strong	Important	Very important	Very important	Moderately important	Important	Important	Alzheimer;Depression;Diabetes;Hypertension;Parkinson;Schizophrenia;Stroke	Never	Occasionally	Frequently	Frequently	Rarely	Occasionally	Frequently	Never	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Never	Frequently	Frequently	Occasionally	Frequently	Occasionally	Cheap	Probably	Learn about the risk	Probably not	NA	Unlikely	Likely	Definitely	Definitely	Likely	Likely	Very likely	Very likely	Very likely	Already do	Likely	Likely	Already do	Already do	NA	Diagnose;Family;WorseMemory	Expensive;GiveupHobby;NoInfo	Checkup;GroupSupport;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Not at all	Moderately	Not at all	Moderately	Moderately	Not at all	Moderately	No	41-60	Italy	Female	GradSchool	Single	Employed	Yes	NA	NA	No	No	1	3	2	3	1	1	2	3	1	1	1	2	1	1	3	2	2	4	2	1	1	3	2	1	4	1	1	1	1	1	4	4	1	1	2	1	2	3	2	1	1	2	2	1	1	1	3	2	2	3	3	NA	1	1	1	1	1	1	1	2	3	2	3	2	2	3	2	3	82	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
123887	6400994	italian	it	Yes	Occasionally	Strong	Strong	Strong	Moderate	Strong	Strong	Strong	Strong	Strong	Very strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Never	Rarely	Frequently	Never	Occasionally	Frequently	Frequently	Occasionally	Rarely	Occasionally	Never	Rarely	Never	Never	Occasionally	Frequently	Occasionally	Rarely	Occasionally	Accurate;Cheap;NoPain	Definitely	Information;Respond	Probably	NA	Definitely	Definitely	Likely	Definitely	Definitely	Very likely	Likely	Likely	Very likely	Very likely	Very likely	Likely	Likely	Unlikely	NA	Affordable;Diagnose;PersonalAdvice	GiveupHobby;NoInfo;NoMotivation	Checkup;GP;SupportFamily	Unknown	Yes	Yes	Yes	Yes	Unknown	Great extent	Moderately	Moderately	Not at all	Moderately	Great extent	Great extent	Not at all	Not at all	Yes	18-25	Italy	Male	GradSchool	Single	Student	No	NA	NA	No	No	2	2	2	3	2	2	2	2	2	1	2	1	1	1	1	1	1	2	4	3	1	4	2	1	1	2	3	2	4	3	4	4	2	1	2	3	2	1	1	2	1	1	1	2	2	1	1	1	2	2	4	NA	3	1	1	1	1	3	1	2	2	3	2	1	1	3	3	1	82	2	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
123887	6401064	italian	it	Yes	Occasionally	Moderate	Strong	Moderate	Weak	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Cancer;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Occasionally	Frequently	Rarely	Frequently	Frequently	Never	Frequently	Occasionally	Frequently	Rarely	Never	Never	Never	Frequently	Frequently	Occasionally	Occasionally	Frequently	Accurate;Cheap;SocialSecurity	Probably	Respond	Definitely not	NA	Unlikely	Definitely not	Definitely	Likely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Not at all	Diagnose;ImpactKnown;WorseMemory	Alone;NotHelp	GP	Yes	Yes	Unknown	Yes	Yes	Unknown	Great extent	Moderately	Moderately	Not at all	Not at all	Great extent	Great extent	Not at all	Not at all	Yes	18-25	Italy	Female	GradSchool	Single	Student	Yes	NA	NA	No	Yes	3	2	3	4	2	2	2	2	2	2	2	1	1	1	1	2	1	3	1	2	1	3	1	1	4	1	2	1	3	4	4	4	1	1	2	2	1	3	4	1	2	1	1	1	1	1	1	1	1	1	1	5	1	1	3	1	1	3	1	2	2	3	3	1	1	3	3	1	82	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
