form_id	submission_id	language	suffix	Consent_Form	Q01_Think_Brain_Frequency	Q02_DietInfl	Q02_EducationInfl	Q02_GeneticsInfl	Q02_IncomeInfl	Q02_LifeGoalsInfl	Q02_PhyEnvironmentInfl	Q02_PhyHealthInfl	Q02_ProfessionInfl	Q02_SleepHabitsInfl	Q02_SocEnvironmentInfl	Q02_SubstanceInfl	Q03_Adolescence	Q03_Child	Q03_MiddleAge	Q03_OlderAge	Q03_Womb	Q03_YoungAdult	q04_brain_disease	Q05_AlcoholGen	Q05_ExcerciseGen	Q05_HealthyDietGen	Q05_IntellectGen	Q05_ProtectionGen	Q05_RelaxGen	Q05_SleepGen	Q05_SmokeGen	Q05_SocialiseGen	Q05_SupplementsGen	Q05_WorkLifeBalanceGen	Q06_ExcercisePurp	Q06_HealthyDietPurp	Q06_OtherPurp	Q06_ProtectionPurp	Q06_RelaxPurp	Q06_SleepPurp	Q06_SocialisePurp	Q06_SupplementsPurp	Q06_WorkLifeBalancePurp	Q07_Test_Criteria	Q08_Take_Test	Q09a_Test_Reason	Q09b_Test_Nonpreventable	Q09c_No_Test	Q10_FamilyFriends	Q10_Library	Q10_LifestyleChange	Q10_Plan	Q10_ProfessHelp	Q11_BrainStimuli	Q11_EatHealthy	Q11_ExcerciseMore	Q11_ImprSleepingHabits	Q11_MoreCulture	Q11_MoreRelax	Q11_MoreSocial	Q11_NoAlcohol	Q11_NoSmoking	Q11_OtherChanges	Q12_MotivateChange_Category	Q13_NoChange_Motivation	Q14_ChangeAssistance	Q15_FreetestAuth	Q15_InformAuth	Q15_InsAuth	Q15_RelaxAuth	Q15_SubsAuth	Q15_TaxAuth	Q16_BrainHealthSpecialist	Q16_GP	Q16_HealthAuthWebsites	Q16_Newspaper	Q16_OnlineForum	Q16_PublicResearch	Q16_ScientificJournals	Q16_SocialMedia	Q16_TVRadio	Q17_BrainResearch_Part	Q18_Age	Q19_Residence	Q20_Sex	Q21_Education_Coded	Q22_Relationship_Status	Q23_Vocation_categories	Q24_Exp_HealthCare	Q25_Cognitive_Health	Q26_Emotional_Health	Q27_Illness	Q28_BrainDisease_Care	Q02_DietInfl_dummy	Q02_EducationInfl_dummy	Q02_GeneticsInfl_dummy	Q02_IncomeInfl_dummy	Q02_LifeGoalsInfl_dummy	Q02_PhyEnvironmentInfl_dummy	Q02_PhyHealthInfl_dummy	Q02_ProfessionInfl_dummy	Q02_SleepHabitsInfl_dummy	Q02_SocEnvironmentInfl_dummy	Q02_SubstanceInfl_dummy	Q03_Adolescence_dummy	Q03_Child_dummy	Q03_MiddleAge_dummy	Q03_OlderAge_dummy	Q03_Womb_dummy	Q03_YoungAdult_dummy	Q05_AlcoholGen_dummy	Q05_ExcerciseGen_dummy	Q05_HealthyDietGen_dummy	Q05_IntellectGen_dummy	Q05_ProtectionGen_dummy	Q05_RelaxGen_dummy	Q05_SleepGen_dummy	Q05_SmokeGen_dummy	Q05_SocialiseGen_dummy	Q05_SupplementsGen_dummy	Q05_WorkLifeBalanceGen_dummy	Q06_ExcercisePurp_dummy	Q06_HealthyDietPurp_dummy	Q06_OtherPurp_dummy	Q06_ProtectionPurp_dummy	Q06_RelaxPurp_dummy	Q06_SleepPurp_dummy	Q06_SocialisePurp_dummy	Q06_SupplementsPurp_dummy	Q06_WorkLifeBalancePurp_dummy	Q10_FamilyFriends_dummy	Q10_Library_dummy	Q10_LifestyleChange_dummy	Q10_Plan_dummy	Q10_ProfessHelp_dummy	Q11_BrainStimuli_dummy	Q11_EatHealthy_dummy	Q11_ExcerciseMore_dummy	Q11_ImprSleepingHabits_dummy	Q11_MoreCulture_dummy	Q11_MoreRelax_dummy	Q11_MoreSocial_dummy	Q11_NoAlcohol_dummy	Q11_NoSmoking_dummy	Q11_OtherChanges_dummy	Q15_FreetestAuth_dummy	Q15_InformAuth_dummy	Q15_InsAuth_dummy	Q15_RelaxAuth_dummy	Q15_SubsAuth_dummy	Q15_TaxAuth_dummy	Q16_BrainHealthSpec_dummy	Q16_GP_dummy	Q16_HealthAuthWebsites_dummy	Q16_Newspaper_dummy	Q16_OnlineForum_dummy	Q16_PublicResearch_dummy	Q16_ScientificJournals_dummy	Q16_SocialMedia_dummy	Q16_TVRadio_dummy	Q18_Age_dummy	Q19_Residence_dummy	Q20_Sex_dummy	Q21_Education_Coded_dummy	Q22_Relationship_Status_dummy	Q06_BrainHealthPurpose_Spec	Q07_Test_Criteria_Spec	Q09a_Test_Reason_Spec	Q09c_OtherReason_Spec	Q10_TestReaction_Spec	Q11_OtherChanges_Spec	Q12_OtherChangeMotivation_Spec	Q13_SpecifyNoMotivation_Spec	Q14_OtherAssistance_Spec
119016	8201066	swedish	se	Yes	Occasionally	Strong	Strong	Moderate	Weak	Very strong	Strong	Strong	Strong	Strong	Strong	Strong	Moderately important	Very important	Very important	Very important	Moderately important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Frequently	Frequently	Rarely	Rarely	Never	Frequently	Frequently	Occasionally	Frequently	Frequently	NA	Frequently	Occasionally	Occasionally	Frequently	Frequently	Rarely	Accurate;OnlineCriteria;Quick	Definitely	Respond	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;Family;WorseMemory	GiveupHobby;NoTime;StartNoFun	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Great extent	Great extent	Moderately	Moderately	No	41-60	Sweden	Male	HighSchool	Unmarried	Employed	No	NA	NA	No	No	2	2	3	4	1	2	2	2	2	2	2	3	1	1	1	3	1	2	1	1	1	1	3	3	4	1	1	2	1	1	NA	1	2	2	1	1	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	1	1	2	2	1	1	2	2	3	161	2	3	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	8206835	swedish	se	Yes	Occasionally	Strong	Strong	Very strong	Strong	Very strong	Strong	Strong	Moderate	Very strong	Strong	Very strong	Very important	Important	Very important	Very important	Important	Very important	Alzheimer;Bipolar;Parkinson;Schizophrenia	Rarely	Occasionally	Occasionally	Occasionally	Frequently	Frequently	Occasionally	Never	Rarely	Occasionally	Occasionally	Frequently	Frequently	Occasionally	Frequently	Frequently	Frequently	Occasionally	Occasionally	Occasionally	Accurate;NoPain;OnlineCriteria	Probably	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Likely	Definitely	Already do	Very likely	Very likely	Very likely	Already do	Already do	Unlikely	Already do	Already do	NA	Diagnose;PersonalAdvice;WorseMemory	GiveupHobby;NoInfo;NotHelp	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Yes	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	No	71-80	Sweden	Female	GradSchool	DomesticPartner	Pensioned	Yes	NA	NA	No	Yes	2	2	1	2	1	2	2	3	1	2	1	1	2	1	1	2	1	3	2	2	2	1	1	2	4	3	2	2	1	1	2	1	1	1	2	2	2	1	1	1	2	1	3	1	1	1	3	3	4	3	3	NA	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	5	161	1	5	3	Broderar	NA	NA	NA	NA	NA	NA	NA	NA
119016	8212959	swedish	se	Yes	Occasionally	Strong	Strong	Moderate	Strong	Very strong	Very strong	Very strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Occasionally	Frequently	Rarely	Never	Occasionally	Occasionally	Never	Rarely	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Never	Occasionally	Occasionally	Rarely	Rarely	Occasionally	Accurate;NoPain;SocialSecurity	Definitely	Information;Respond	Definitely	NA	Likely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	Likely	Very likely	Very likely	NA	Diagnose;FamilySupport;Fun	Alone;NoInfo;NoMotivation	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Not at all	Not at all	Not at all	Moderately	Not at all	Not at all	No	26-40	Sweden	Female	VocationSchool	Unmarried	Student;Unemployed	No	NA	NA	Yes	No	2	2	3	2	1	1	1	2	1	1	1	1	1	1	1	1	1	3	2	1	3	4	2	2	4	3	2	2	2	2	2	4	2	2	3	3	2	2	1	1	1	1	1	1	1	1	2	1	2	1	1	NA	1	1	1	1	1	1	1	2	2	3	3	3	2	3	3	2	161	1	4	2	Läser hjälpböcker om hjärnan och mående	NA	NA	NA	NA	NA	NA	NA	NA
119016	8225637	swedish	se	Yes	Rarely	Strong	Strong	Very strong	Strong	Very strong	Strong	Strong	Strong	Moderate	Moderate	Strong	Important	Very important	Important	Very important	Very important	Moderately important	Addiction;Alzheimer;Bipolar;Depression;Hypertension;Migraine;Parkinson;Stroke	Rarely	Occasionally	Frequently	Frequently	Frequently	Occasionally	Rarely	Frequently	Rarely	Never	Occasionally	Frequently	Occasionally	NA	Frequently	Occasionally	Occasionally	Occasionally	Never	Rarely	Accurate;NoPain;SocialSecurity	Probably	Information;Respond	Probably not	NA	Unlikely	Likely	Definitely	Unlikely	Definitely	Already do	Very likely	Likely	Unlikely	Unlikely	Unlikely	Unlikely	Very likely	Likely	NA	Other motivation	NotHelp;NoTime	Checkup;GP	Yes	Unknown	Yes	Yes	Yes	Yes	Great extent	Moderately	Great extent	Moderately	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Sweden	Female	GradSchool	DomesticPartner	Employed	No	NA	NA	No	No	2	2	1	2	1	2	2	2	3	3	2	2	1	2	1	1	3	3	2	1	1	1	2	3	1	3	4	2	1	2	NA	1	2	2	2	4	3	3	2	1	3	1	3	1	2	4	4	4	4	1	2	NA	1	3	1	1	1	1	1	2	1	2	2	1	1	3	2	3	161	1	5	3	NA	NA	NA	NA	NA	NA	Om jag blev övertygad om att det faktiskt skulle ha en effekt	NA	NA
119016	8228626	swedish	se	Yes	Rarely	Moderate	Strong	Moderate	Strong	Strong	Strong	Moderate	Strong	Strong	Very strong	Moderate	Very important	Important	Important	Important	Moderately important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Occasionally	Occasionally	Occasionally	Frequently	Occasionally	Rarely	Frequently	Rarely	Frequently	Occasionally	Frequently	Occasionally	Occasionally	NA	Rarely	Never	Frequently	Frequently	Never	Occasionally	Cheap;OnlineCriteria;SocialSecurity	Probably not	NA	NA	Worry	Likely	Likely	Definitely	Unlikely	Likely	Unlikely	Very likely	Very likely	Already do	Unlikely	Likely	Already do	Unlikely	Very likely	NA	Diagnose;WorseMemory	NoInfo;NoMotivation	MobileApp	Yes	Unknown	Unknown	Yes	Unknown	Unknown	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Great extent	Not at all	Moderately	No	18-25	Sweden	Female	GradSchool	Single	Student	No	NA	Excellent	No	No	3	2	3	2	2	2	3	2	2	1	3	1	2	2	2	3	2	2	2	2	1	2	3	1	3	1	2	1	2	2	NA	3	4	1	1	4	2	2	2	1	3	2	4	1	1	3	4	2	3	4	1	NA	1	3	3	1	3	3	1	1	2	2	2	1	1	3	2	1	161	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	8233653	swedish	se	Yes	Occasionally	Strong	Moderate	Strong	Moderate	Strong	Moderate	Very strong	Moderate	Strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Occasionally	Frequently	Occasionally	Frequently	Occasionally	Frequently	Never	Rarely	Occasionally	Frequently	Rarely	Rarely	Rarely	Rarely	Rarely	Rarely	Rarely	Rarely	Rarely	Accurate;Cheap;SocialSecurity	Probably not	NA	NA	Don't want to know	Likely	Likely	Definitely	Likely	Definitely	Likely	Already do	Already do	Already do	Already do	Already do	Likely	Very likely	Already do	Very likely	PersonalAdvice	NoInfo;NoTime	GP;MobileApp	Yes	Yes	Unknown	Unknown	Unknown	Unknown	Great extent	Moderately	Great extent	Great extent	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Sweden	Female	GradSchool	DomesticPartner	Employed	Yes	NA	NA	No	No	2	3	2	3	2	3	1	3	2	1	1	1	1	1	1	1	1	1	2	1	2	1	2	1	4	3	2	1	3	3	3	3	3	3	3	3	3	2	2	1	2	1	2	3	3	3	3	3	2	1	3	1	1	1	3	3	3	3	1	2	1	1	2	1	1	3	2	3	161	1	5	3	Utövar kultur	NA	NA	NA	NA	korta ner veckoarbetstiden	NA	NA	NA
119016	8238055	swedish	se	Yes	Frequently	Very strong	Strong	Strong	Very strong	Strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Rarely	Frequently	Occasionally	Frequently	Never	Frequently	Rarely	Occasionally	Frequently	Occasionally	NA	Frequently	Rarely	Frequently	Occasionally	Rarely	Occasionally	Accurate;Cheap;NoPain	Probably	Information;Respond	Probably not	NA	Definitely	Definitely	Definitely	Likely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;ImpactKnown;WorseMemory	NoInfo;NoMotivation;NoTime	Checkup;SupportFamily	Yes	Yes	Unknown	Yes	No	No	Great extent	Moderately	Great extent	Moderately	Great extent	Great extent	Great extent	Moderately	Moderately	No	26-40	Sweden	Female	GradSchool	DomesticPartner	Employed	No	NA	NA	No	Yes	1	2	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	3	1	2	1	4	1	3	2	1	2	NA	1	3	1	2	3	2	1	1	1	2	1	1	1	1	1	1	1	1	1	1	NA	1	1	3	1	2	2	1	2	1	2	1	1	1	2	2	2	161	1	5	3	NA	NA	NA	NA	Få ångest	NA	NA	NA	NA
119016	8238437	swedish	se	Yes	Never	Very strong	Moderate	Very strong	Strong	Very strong	Strong	Very strong	Strong	Moderate	Moderate	Strong	Very important	Very important	Important	Important	Important	Very important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Frequently	Frequently	Frequently	Rarely	Occasionally	Rarely	Occasionally	Never	Frequently	Occasionally	Frequently	Frequently	Occasionally	NA	Frequently	Rarely	Frequently	Frequently	Rarely	Frequently	Accurate;NoPain;SocialSecurity	Definitely	Information;Respond	Probably	NA	Likely	Definitely	Definitely	Definitely	Definitely	Likely	Very likely	Very likely	Likely	Likely	Likely	Very likely	Unlikely	Very likely	NA	Diagnose;ImpactKnown;WorseMemory	NoInfo;NotHelp;NoTime	Checkup;GP;MobileApp	Unknown	Yes	Unknown	Unknown	Yes	Yes	Great extent	Moderately	Great extent	Not at all	Not at all	Great extent	Moderately	Not at all	Moderately	No	18-25	Sweden	Female	GradSchool	Unmarried	Employed;Student	No	NA	NA	No	No	1	3	1	2	1	2	1	2	3	3	2	1	1	2	2	2	1	1	1	1	3	2	3	2	4	1	2	1	1	2	NA	1	3	1	1	3	1	2	1	1	1	1	2	1	1	2	2	2	1	4	1	NA	3	1	3	3	1	1	1	2	1	3	3	1	2	3	2	1	161	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	8238461	swedish	se	Yes	Rarely	Moderate	Strong	Very strong	Moderate	Strong	Moderate	Strong	Moderate	Strong	Strong	Very strong	Very important	Very important	Important	Very important	Very important	Moderately important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Parkinson;Schizophrenia	Occasionally	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Occasionally	Never	Frequently	Frequently	Never	Never	Frequently	Frequently	Frequently	Occasionally	Never	Frequently	Accurate;NoPain;SocialSecurity	Probably not	NA	NA	Don't want to know	Likely	Likely	Definitely	Unlikely	Definitely	Very likely	Very likely	Already do	Already do	Likely	Very likely	Unlikely	Already do	Already do	Not at all	Diagnose;PersonalAdvice;WorseMemory	NoInfo;NotHelp	Checkup;GP	Yes	Yes	Yes	No	No	No	Great extent	Moderately	Great extent	Moderately	Not at all	Great extent	Great extent	Not at all	Moderately	No	41-60	Sweden	Female	GradSchool	DomesticPartner	Employed	No	NA	NA	No	No	3	2	1	3	2	3	2	3	2	2	1	1	1	2	1	1	3	2	1	1	1	1	1	1	4	2	4	1	1	4	4	1	1	1	2	4	1	2	2	1	3	1	1	1	3	3	2	1	4	3	3	5	1	1	1	2	2	2	1	2	1	2	3	1	1	3	2	3	161	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	8240356	swedish	se	Yes	Rarely	Strong	Strong	Strong	Moderate	Strong	Very strong	Very strong	Moderate	Very strong	Very strong	Very strong	Important	Important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Occasionally	Frequently	Frequently	Frequently	Rarely	Frequently	Occasionally	Frequently	Occasionally	Never	Never	Frequently	Frequently	Frequently	Rarely	Rarely	Frequently	Accurate;NoPain;SocialSecurity	Definitely	Learn about the risk	Probably	NA	Unlikely	Definitely	Likely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Family;ImpactKnown;WorseMemory	NoInfo;NoMotivation;NotHelp	Checkup;GP;GroupSupport	Yes	Yes	Unknown	Unknown	Yes	Yes	Great extent	Moderately	Great extent	Moderately	Great extent	Great extent	Great extent	Not at all	Moderately	No	26-40	Sweden	Female	GradSchool	DomesticPartner	Employed;Volunteer-work	No	NA	NA	Yes	No	2	2	2	3	2	1	1	3	1	1	1	2	2	1	1	2	1	2	1	1	2	1	1	1	3	1	2	1	2	4	4	1	1	1	3	3	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	3	3	1	1	1	2	1	2	1	1	1	3	2	2	161	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	8241431	swedish	se	Yes	Rarely	Weak	Moderate	Strong	Moderate	Moderate	Strong	Strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Important	Important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Occasionally	Frequently	Occasionally	Frequently	Never	Frequently	Occasionally	Rarely	Frequently	Rarely	Never	Frequently	Occasionally	Frequently	Occasionally	Never	Rarely	Accurate;NoPain;SocialSecurity	Probably	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Likely	Very likely	Already do	Very likely	Very likely	Very likely	Very likely	Very likely	Already do	NA	Diagnose;PersonalAdvice;WorseMemory	GiveupHobby;NotHelp;NoTime	Checkup;GP;SupportFamily	Unknown	Yes	Yes	Yes	No	No	Great extent	Great extent	Great extent	Moderately	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Sweden	Male	GradSchool	DomesticPartner	Employed	No	Excellent	NA	No	Yes	4	3	2	3	3	2	2	2	1	1	1	1	1	2	2	1	2	3	1	1	2	1	2	1	4	1	2	3	1	3	4	1	2	1	2	4	3	1	1	1	1	1	2	1	3	1	1	1	1	1	3	NA	3	1	1	1	2	2	1	1	1	2	2	1	1	3	2	3	161	2	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	8291252	swedish	se	Yes	Occasionally	Very strong	Moderate	Moderate	Moderate	Strong	Strong	Very strong	Strong	Very strong	Strong	Very strong	Very important	Very important	Important	Important	Very important	Important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Depression;Schizophrenia;Stroke	Occasionally	Frequently	Occasionally	Occasionally	Frequently	Occasionally	Frequently	Rarely	Frequently	Frequently	Frequently	Frequently	Frequently	Occasionally	Occasionally	Frequently	Frequently	Occasionally	Frequently	Occasionally	Accurate;Cheap;SocialSecurity	Probably	Information;Respond	Probably not	NA	Definitely	Definitely	Likely	Likely	Definitely	Very likely	Very likely	Very likely	Likely	Likely	Likely	Very likely	Likely	Very likely	NA	Diagnose;Fun;PersonalAdvice	Other motivation	GP;SupportFamily	Yes	Yes	Yes	No	Unknown	No	Great extent	Great extent	Great extent	Moderately	Moderately	Great extent	Great extent	Moderately	Moderately	No	26-40	Sweden	Male	GradSchool	Unmarried	Employed	No	NA	NA	No	No	1	3	3	3	2	2	1	2	1	2	1	1	1	2	2	1	2	2	1	2	2	1	2	1	3	1	1	1	1	1	2	2	1	1	2	1	2	1	1	2	2	1	1	1	1	2	2	2	1	2	1	NA	1	1	1	2	3	2	1	1	1	2	2	1	1	2	2	2	161	2	5	2	Läser	NA	NA	NA	NA	NA	NA	Om jag tappar koncentrationen/motivationen att göra aktiviteter regelbundet.	NA
119016	8296391	swedish	se	Yes	Occasionally	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Frequently	Frequently	Rarely	Occasionally	Frequently	Never	Occasionally	Frequently	Occasionally	Frequently	Frequently	Occasionally	Rarely	Frequently	Frequently	Occasionally	Frequently	NA	Accurate;SocialSecurity	Definitely	Prepare;Respond	Probably	NA	NA	NA	Definitely	NA	Definitely	Already do	Very likely	Already do	Already do	Already do	Already do	Already do	Likely	Already do	NA	WorseMemory	Alone;NoMotivation	GP	NA	NA	Yes	NA	NA	NA	Great extent	NA	NA	NA	NA	NA	NA	NA	NA	Yes	26-40	Sweden	Female	HighSchool	Unmarried	Student	No	NA	NA	Yes	No	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	3	2	1	4	2	1	2	1	1	2	3	1	1	2	1	NA	NA	NA	1	NA	1	3	1	3	3	3	3	3	2	3	NA	NA	NA	1	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	2	161	1	3	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	8313664	swedish	se	Yes	Rarely	Moderate	Weak	Strong	Moderate	Moderate	Moderate	Moderate	Moderate	Strong	Moderate	Very strong	Important	Important	Important	Important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Frequently	Occasionally	Rarely	Never	Frequently	Never	Frequently	Never	Frequently	Rarely	Rarely	Never	Frequently	Rarely	Rarely	Rarely	Never	Occasionally	Accurate;SocialSecurity	Probably	Prepare;Respond	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Already do	Likely	Already do	Very likely	ImpactKnown;PersonalAdvice	NotHelp	MobileApp	Yes	Yes	Yes	No	No	No	Great extent	Great extent	Great extent	Moderately	Moderately	Great extent	Great extent	Moderately	Moderately	No	26-40	Sweden	Female	GradSchool	Single	Employed	No	NA	NA	No	No	3	4	2	3	3	3	3	3	2	3	1	2	2	2	2	2	2	1	1	1	2	3	4	1	4	1	4	1	3	3	4	1	3	3	3	4	2	1	1	1	1	1	1	1	1	1	1	1	3	2	3	1	1	1	1	2	2	2	1	1	1	2	2	1	1	2	2	2	161	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	8319462	swedish	se	Yes	Occasionally	Very strong	Moderate	Moderate	Moderate	Moderate	Strong	Very strong	Strong	Very strong	Strong	Very strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Depression;Parkinson;Schizophrenia	Never	Frequently	Frequently	Frequently	Frequently	Occasionally	Occasionally	Never	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	NA	Frequently	Frequently	Occasionally	Frequently	Occasionally	Frequently	Accurate;Cheap;Quick	Definitely	Prepare;Respond	Probably not	NA	Unlikely	Definitely	Definitely	Definitely	Definitely	Likely	Very likely	Very likely	Likely	Already do	Likely	Likely	Already do	Already do	NA	Diagnose;PersonalAdvice;WorseMemory	NoInfo;NoMotivation;NoTime	Checkup;GP;SupportFamily	Unknown	Yes	Yes	Unknown	No	No	Great extent	Great extent	Great extent	Not at all	Moderately	Great extent	Great extent	Not at all	Moderately	No	26-40	Sweden	Female	HighSchool	Unmarried	Employed	No	NA	Excellent	No	No	1	3	3	3	3	2	1	2	1	2	1	1	1	1	1	2	1	4	1	1	1	1	2	2	4	2	1	2	2	2	NA	1	1	2	1	2	1	3	1	1	1	1	2	1	1	2	3	2	2	3	3	NA	3	1	1	3	2	2	1	1	1	3	2	1	1	3	2	2	161	1	3	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	8319602	swedish	se	Yes	Occasionally	Strong	Strong	Weak	Moderate	Weak	Very strong	Very strong	Strong	Strong	Very strong	Very strong	Important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Occasionally	Frequently	Frequently	Occasionally	Frequently	Occasionally	Never	Occasionally	Occasionally	Occasionally	Occasionally	Frequently	NA	Occasionally	Frequently	Frequently	Occasionally	Occasionally	Frequently	Accurate;Cheap	Definitely	Prepare;Respond	Definitely	NA	Unlikely	Likely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	FamilySupport;ImpactKnown;WorseMemory	Other motivation	GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Not at all	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Sweden	Female	GradSchool	Unmarried	Employed	No	NA	NA	Yes	Yes	2	2	4	3	4	1	1	2	2	1	1	2	1	1	1	1	1	3	2	1	1	2	1	2	4	2	2	2	2	1	NA	2	1	1	2	2	1	3	2	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	2	2	3	2	1	1	3	2	3	161	1	5	2	Mediterar	NA	NA	NA	NA	NA	NA	Barnens behov går oftast före mina behov	NA
